name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-33 silhouette-1 dim-1 mean,1197,1.6006371973288962,0.2590215483528763,1.5653098394705425,0.4259817562095234,828,113,715,channel-33,silhouette-1,dim-1,mean
channel-33 silhouette-1 dim-1 std,1197,1.1987115278727989,0.1913038426424463,1.2986809896655807,0.3514517419631462,1731,179,1552,channel-33,silhouette-1,dim-1,std
channel-33 silhouette-1 dim-1 sum,1197,1.6006371973288978,0.2590215483528766,1.5653098394705425,0.4259817562095234,826,115,711,channel-33,silhouette-1,dim-1,sum
channel-33 silhouette-1 dim-1 norm-1,1197,1.6006371973288978,0.2590215483528766,1.5653098394705425,0.4259817562095234,825,114,711,channel-33,silhouette-1,dim-1,norm-1
channel-33 silhouette-1 dim-1 norm-2,1197,1.1896844764506145,0.1897829365195116,1.3314318521362245,0.36060649865321837,1747,167,1580,channel-33,silhouette-1,dim-1,norm-2
channel-33 silhouette-1 dim-2 max,1116,1.324205477694458,0.2124474595056406,0.9967308975819759,0.26704847997125064,1434,289,1145,channel-33,silhouette-1,dim-2,max
channel-33 silhouette-1 dim-2 mean,1116,1.7930970951850078,0.2914477995592656,1.271250837482102,0.3437842684901503,565,188,377,channel-33,silhouette-1,dim-2,mean
channel-33 silhouette-1 dim-2 std,1116,1.438395409718518,0.2316865397623544,1.1132581956071852,0.29962102862179457,1168,245,923,channel-33,silhouette-1,dim-2,std
channel-33 silhouette-1 dim-2 sum,1116,1.7930970951850074,0.2914477995592655,1.271250837482102,0.3437842684901503,566,186,380,channel-33,silhouette-1,dim-2,sum
channel-33 silhouette-1 dim-2 norm-1,1116,1.7930970951850074,0.2914477995592655,1.271250837482102,0.3437842684901503,567,187,380,channel-33,silhouette-1,dim-2,norm-1
channel-33 silhouette-1 dim-2 norm-2,1116,1.443971702589021,0.232626051190104,1.115593494165668,0.300273808075183,1151,243,908,channel-33,silhouette-1,dim-2,norm-2
channel-33 silhouette-2 dim-1 max,1197,0.5460603011249837,0.0813431034732671,0.6108830380533046,0.1591935104559793,3356,558,2798,channel-33,silhouette-2,dim-1,max
channel-33 silhouette-2 dim-1 mean,1197,0.9245530603915132,0.1451127584948634,1.1281381815216602,0.3037803893323964,2412,236,2176,channel-33,silhouette-2,dim-1,mean
channel-33 silhouette-2 dim-1 std,1197,0.849294861042326,0.132433019470676,0.8144426318153475,0.21609395252805652,2617,375,2242,channel-33,silhouette-2,dim-1,std
channel-33 silhouette-2 dim-1 sum,1197,0.9245530603915127,0.1451127584948633,1.1281381815216602,0.3037803893323964,2414,234,2180,channel-33,silhouette-2,dim-1,sum
channel-33 silhouette-2 dim-1 norm-1,1197,0.9245530603915127,0.1451127584948633,1.1281381815216602,0.3037803893323964,2413,235,2178,channel-33,silhouette-2,dim-1,norm-1
channel-33 silhouette-2 dim-1 norm-2,1197,0.9766724117471433,0.1538939913573854,0.83928961344469,0.22303935958422838,2300,361,1939,channel-33,silhouette-2,dim-1,norm-2
channel-33 silhouette-2 dim-2 max,1116,1.2753392265750043,0.2042143192412799,0.905104657119713,0.24143645407086603,1547,339,1208,channel-33,silhouette-2,dim-2,max
channel-33 silhouette-2 dim-2 mean,1116,1.4944764125422427,0.2411352441715602,1.0930457129357507,0.2939710900552868,1060,254,806,channel-33,silhouette-2,dim-2,mean
channel-33 silhouette-2 dim-2 std,1116,1.2969633061130827,0.2078576124312872,0.9843938551409834,0.2635999411144918,1503,297,1206,channel-33,silhouette-2,dim-2,std
channel-33 silhouette-2 dim-2 sum,1116,1.494476412542244,0.2411352441715604,1.0930457129357507,0.2939710900552868,1058,253,805,channel-33,silhouette-2,dim-2,sum
channel-33 silhouette-2 dim-2 norm-1,1116,1.494476412542244,0.2411352441715604,1.0930457129357507,0.2939710900552868,1057,252,805,channel-33,silhouette-2,dim-2,norm-1
channel-33 silhouette-2 dim-2 norm-2,1116,1.3017713347087971,0.2086676842685314,0.9870768293521348,0.2643499053675201,1492,295,1197,channel-33,silhouette-2,dim-2,norm-2
channel-33 entropy dim-1,1197,1.399342487940332,0.2251067802070954,2.0073541658180942,0.5495451664118057,1255,46,1209,channel-33,entropy,dim-1,
channel-33 entropy dim-2,1197,0.6985941349337086,0.1070424853582829,0.819576525497298,0.21752901542366984,2989,371,2618,channel-33,entropy,dim-2,
channel-33 amplitude-bottleneck dim-1,1197,0.9246334879308232,0.1451263091806043,1.0650597517659928,0.28614825285591255,2409,267,2142,channel-33,amplitude-bottleneck,dim-1,
channel-33 amplitude-bottleneck dim-2,1197,1.2817137514878794,0.2052883193236285,1.7886491117794514,0.48841115632558213,1542,75,1467,channel-33,amplitude-bottleneck,dim-2,
channel-33 amplitude-bottleneck norm-1,1197,1.56944067329046,0.2537654594922619,1.4046345194993681,0.3810686348603048,883,149,734,channel-33,amplitude-bottleneck,norm-1,
channel-33 amplitude-bottleneck norm-2,1197,1.3818070231883848,0.2221523497444308,1.2476357187632463,0.33718320061683626,1307,198,1109,channel-33,amplitude-bottleneck,norm-2,
channel-33 amplitude-wasserstein-1 dim-1,1197,1.830630046972039,0.297771469771714,3.09625960270846,0.853923847802668,523,10,513,channel-33,amplitude-wasserstein-1,dim-1,
channel-33 amplitude-wasserstein-1 dim-2,1197,1.50783349527758,0.2433856876404868,2.102650974329194,0.5761832158995561,1022,40,982,channel-33,amplitude-wasserstein-1,dim-2,
channel-33 amplitude-wasserstein-1 norm-1,1197,1.8234636601286267,0.2965640542913194,3.0737619615390877,0.8476351452932068,530,15,515,channel-33,amplitude-wasserstein-1,norm-1,
channel-33 amplitude-wasserstein-1 norm-2,1197,1.8340830759708624,0.2983532469990017,3.0671239010699045,0.8457796268761322,519,16,503,channel-33,amplitude-wasserstein-1,norm-2,
channel-33 amplitude-wasserstein-2 dim-1,1197,1.8775464697666768,0.3056760968041022,2.84616962047366,0.7840168968014152,469,25,444,channel-33,amplitude-wasserstein-2,dim-1,
channel-33 amplitude-wasserstein-2 dim-2,1197,1.6033958399607051,0.2594863331728006,2.3611117229484266,0.6484300237405366,819,36,783,channel-33,amplitude-wasserstein-2,dim-2,
channel-33 amplitude-wasserstein-2 norm-1,1197,1.8111291715853224,0.2944859007203009,2.911000221571311,0.8021388128166685,542,20,522,channel-33,amplitude-wasserstein-2,norm-1,
channel-33 amplitude-wasserstein-2 norm-2,1197,1.7815547411043835,0.2895031073033691,2.8200587419138516,0.7767181961826657,582,26,556,channel-33,amplitude-wasserstein-2,norm-2,
channel-33 amplitude-landscape-1-1 dim-1,1197,1.7202175911472284,0.2791688306309287,1.7077514484200205,0.46579805947920777,649,87,562,channel-33,amplitude-landscape-1-1,dim-1,
channel-33 amplitude-landscape-1-1 dim-2,1116,1.7703447536786383,0.2876144132308021,1.8153461909280053,0.4958737159500709,600,69,531,channel-33,amplitude-landscape-1-1,dim-2,
channel-33 amplitude-landscape-1-1 norm-1,1197,1.98669194889973,0.3240652717118853,1.8748324982739635,0.5125017565285819,365,61,304,channel-33,amplitude-landscape-1-1,norm-1,
channel-33 amplitude-landscape-1-1 norm-2,1197,1.4273734033535928,0.2298295173323899,1.7460706036615175,0.4765093054233245,1191,81,1110,channel-33,amplitude-landscape-1-1,norm-2,
channel-33 amplitude-landscape-1-2 dim-1,1197,1.912270455326624,0.3115265035184178,1.9655459225779133,0.5378586254895237,439,52,387,channel-33,amplitude-landscape-1-2,dim-1,
channel-33 amplitude-landscape-1-2 dim-2,1116,1.890194461551565,0.3078070703910245,1.8701108078154434,0.5111819156434042,455,62,393,channel-33,amplitude-landscape-1-2,dim-2,
channel-33 amplitude-landscape-1-2 norm-1,1197,2.044435368673522,0.3337940653772588,2.0934602283329826,0.5736141524597463,321,43,278,channel-33,amplitude-landscape-1-2,norm-1,
channel-33 amplitude-landscape-1-2 norm-2,1197,1.9337087172498864,0.3151384895700357,1.986602649099261,0.5437445531705158,421,49,372,channel-33,amplitude-landscape-1-2,norm-2,
channel-33 amplitude-landscape-2-1 dim-1,1197,1.43491155764725,0.2310995693665097,1.4835709739570224,0.4031335204853636,1169,132,1037,channel-33,amplitude-landscape-2-1,dim-1,
channel-33 amplitude-landscape-2-1 dim-2,1116,1.5729673266200463,0.2543596411792361,1.5750247976800993,0.42869735121843133,868,111,757,channel-33,amplitude-landscape-2-1,dim-2,
channel-33 amplitude-landscape-2-1 norm-1,1197,1.785848398740294,0.2902265162973838,1.7355924649965204,0.4735803807231317,576,84,492,channel-33,amplitude-landscape-2-1,norm-1,
channel-33 amplitude-landscape-2-1 norm-2,1197,1.5950595076619012,0.2580818015884439,1.536373633483056,0.4178932997425618,838,119,719,channel-33,amplitude-landscape-2-1,norm-2,
channel-33 amplitude-landscape-2-2 dim-1,1197,1.3631158720241916,0.2190032055864106,1.6684351626788612,0.45480808844439025,1366,97,1269,channel-33,amplitude-landscape-2-2,dim-1,
channel-33 amplitude-landscape-2-2 dim-2,1116,1.6853748331506495,0.2732984127615127,1.637636970091593,0.44619915608777977,694,101,593,channel-33,amplitude-landscape-2-2,dim-2,
channel-33 amplitude-landscape-2-2 norm-1,1197,1.3848354668385614,0.222662591491719,1.902128108155043,0.5201316217693034,1300,58,1242,channel-33,amplitude-landscape-2-2,norm-1,
channel-33 amplitude-landscape-2-2 norm-2,1197,1.4963790526895306,0.2414558069904049,1.752517225372813,0.4783113115015689,1043,80,963,channel-33,amplitude-landscape-2-2,norm-2,
channel-33 amplitude-silhouette-1-1 dim-1,1197,1.6006371973288964,0.2590215483528764,1.5653098394705425,0.4259817562095234,827,116,711,channel-33,amplitude-silhouette-1-1,dim-1,
channel-33 amplitude-silhouette-1-1 dim-2,1116,1.7930970951850078,0.2914477995592656,1.271250837482102,0.3437842684901503,564,189,375,channel-33,amplitude-silhouette-1-1,dim-2,
channel-33 amplitude-silhouette-1-1 norm-1,1197,2.6200939273250152,0.430782836751838,1.7567312261624721,0.4794892393181472,114,79,35,channel-33,amplitude-silhouette-1-1,norm-1,
channel-33 amplitude-silhouette-1-1 norm-2,1197,2.4442955357775262,0.4011637687304059,1.6398282567908844,0.4468116803102544,141,100,41,channel-33,amplitude-silhouette-1-1,norm-2,
channel-33 amplitude-silhouette-1-2 dim-1,1197,0.9245530603915136,0.1451127584948635,1.1281381815216602,0.3037803893323964,2411,237,2174,channel-33,amplitude-silhouette-1-2,dim-1,
channel-33 amplitude-silhouette-1-2 dim-2,1116,1.4944764125422436,0.2411352441715603,1.0930457129357507,0.2939710900552868,1059,251,808,channel-33,amplitude-silhouette-1-2,dim-2,
channel-33 amplitude-silhouette-1-2 norm-1,1197,2.854709892508506,0.4703116752725624,1.2210305094894944,0.32974632112067126,54,212,-158,channel-33,amplitude-silhouette-1-2,norm-1,
channel-33 amplitude-silhouette-1-2 norm-2,1197,2.356034487749536,0.3862932687094899,1.1074158982640274,0.297987947638489,177,250,-73,channel-33,amplitude-silhouette-1-2,norm-2,
channel-33 amplitude-silhouette-2-1 dim-1,1197,1.1896844764506145,0.1897829365195116,1.3314318521362245,0.36060649865321837,1748,166,1582,channel-33,amplitude-silhouette-2-1,dim-1,
channel-33 amplitude-silhouette-2-1 dim-2,1116,1.4439717025890215,0.2326260511901041,1.115593494165668,0.300273808075183,1150,244,906,channel-33,amplitude-silhouette-2-1,dim-2,
channel-33 amplitude-silhouette-2-1 norm-1,1197,2.064160534137185,0.3371174235289425,1.4678204801740344,0.398730829152853,301,139,162,channel-33,amplitude-silhouette-2-1,norm-1,
channel-33 amplitude-silhouette-2-1 norm-2,1197,1.904305780234224,0.310184589913556,1.3594571212761952,0.36844032349921113,448,161,287,channel-33,amplitude-silhouette-2-1,norm-2,
channel-33 amplitude-silhouette-2-2 dim-1,1197,0.9766724117471436,0.1538939913573855,0.83928961344469,0.22303935958422838,2299,360,1939,channel-33,amplitude-silhouette-2-2,dim-1,
channel-33 amplitude-silhouette-2-2 dim-2,1116,1.301771334708797,0.2086676842685313,0.9870768293521348,0.2643499053675201,1493,296,1197,channel-33,amplitude-silhouette-2-2,dim-2,
channel-33 amplitude-silhouette-2-2 norm-1,1197,2.032983110067856,0.3318645526914239,0.9704982318736081,0.2597157365325895,336,302,34,channel-33,amplitude-silhouette-2-2,norm-1,
channel-33 amplitude-silhouette-2-2 norm-2,1197,1.84585482763675,0.300336588884295,0.8873846448120293,0.2364832287514615,509,347,162,channel-33,amplitude-silhouette-2-2,norm-2,
channel-33 life all max,1197,1.013963984788479,0.1601769933167017,1.064307000766743,0.2859378384812524,2214,269,1945,channel-33,life,all,max
channel-33 life all mean,1197,2.3856638397080463,0.3912853154703557,2.904905691684658,0.8004352259782244,168,22,146,channel-33,life,all,mean
channel-33 life all std,1197,1.4772024941765585,0.2382248798697818,1.9616869306550087,0.5367799323053423,1102,53,1049,channel-33,life,all,std
channel-33 life all sum,1197,1.8234636601286267,0.2965640542913194,3.0737619615390877,0.8476351452932068,529,14,515,channel-33,life,all,sum
channel-33 life all norm-1,1197,1.8234636601286267,0.2965640542913194,3.0737619615390877,0.8476351452932068,528,13,515,channel-33,life,all,norm-1
channel-33 life all norm-2,1197,1.7815547411043835,0.2895031073033691,2.8200587419138516,0.7767181961826657,583,27,556,channel-33,life,all,norm-2
channel-33 life dim-1 max,1197,0.9246334879308232,0.1451263091806043,1.0650597517659928,0.28614825285591255,2410,268,2142,channel-33,life,dim-1,max
channel-33 life dim-1 mean,1197,2.4327345452032434,0.3992159365392204,3.0069735615830533,0.8289659712564993,144,17,127,channel-33,life,dim-1,mean
channel-33 life dim-1 std,1197,1.4450245063094582,0.2328034308847323,1.879081243501195,0.5136893963603046,1146,60,1086,channel-33,life,dim-1,std
channel-33 life dim-1 sum,1197,1.830630046972039,0.297771469771714,3.09625960270846,0.853923847802668,522,12,510,channel-33,life,dim-1,sum
channel-33 life dim-1 norm-1,1197,1.830630046972039,0.297771469771714,3.09625960270846,0.853923847802668,524,11,513,channel-33,life,dim-1,norm-1
channel-33 life dim-1 norm-2,1197,1.8775464697666768,0.3056760968041022,2.84616962047366,0.7840168968014152,468,24,444,channel-33,life,dim-1,norm-2
channel-33 life dim-2 max,1197,1.2817137514878794,0.2052883193236285,1.7886491117794514,0.48841115632558213,1543,74,1469,channel-33,life,dim-2,max
channel-33 life dim-2 mean,1197,1.9984152724132411,0.3260404542691736,2.365411058436348,0.6496318049258778,362,34,328,channel-33,life,dim-2,mean
channel-33 life dim-2 std,1197,1.3132483428837098,0.2106013668399299,1.8050707815525602,0.49300145959934405,1455,70,1385,channel-33,life,dim-2,std
channel-33 life dim-2 sum,1197,1.50783349527758,0.2433856876404868,2.102650974329194,0.5761832158995561,1020,42,978,channel-33,life,dim-2,sum
channel-33 life dim-2 norm-1,1197,1.50783349527758,0.2433856876404868,2.102650974329194,0.5761832158995561,1021,41,980,channel-33,life,dim-2,norm-1
channel-33 life dim-2 norm-2,1197,1.6033958399607051,0.2594863331728006,2.3611117229484266,0.6484300237405366,820,35,785,channel-33,life,dim-2,norm-2
channel-33 bd2 all max,1197,1.7635343607927658,0.2864669767362831,2.905571864359684,0.8006214393568463,605,21,584,channel-33,bd2,all,max
channel-33 bd2 all mean,1197,2.213083498836773,0.3622084347865676,3.618842575999686,1.0000000000000002,218,1,217,channel-33,bd2,all,mean
channel-33 bd2 all std,1197,1.8853825437087164,0.3069963432811444,1.948778760188561,0.5331717476341683,465,54,411,channel-33,bd2,all,std
channel-33 bd2 all sum,1197,1.9658560206874656,0.3205547687455256,3.1745866858771303,0.8758183975811651,385,8,377,channel-33,bd2,all,sum
channel-33 bd2 all norm-1,1197,1.9658560206874656,0.3205547687455256,3.1745866858771303,0.8758183975811651,386,9,377,channel-33,bd2,all,norm-1
channel-33 bd2 all norm-2,1197,2.1950317473110355,0.3591670186982846,3.4498806976111185,0.9527705602277994,226,4,222,channel-33,bd2,all,norm-2
channel-33 bd2 dim-1 max,1197,2.355670965108225,0.3862320212672036,2.8658957993892065,0.7895309002435696,178,23,155,channel-33,bd2,dim-1,max
channel-33 bd2 dim-1 mean,1197,2.209037572138968,0.3615267642831168,3.612183061100249,0.998138484486236,222,2,220,channel-33,bd2,dim-1,mean
channel-33 bd2 dim-1 std,1197,1.053844631284527,0.1668962105456378,1.5191289960657934,0.4130729546324121,2109,122,1987,channel-33,bd2,dim-1,std
channel-33 bd2 dim-1 sum,1197,2.0447144408141207,0.3338410843325661,3.2972643306799347,0.9101101354090604,319,6,313,channel-33,bd2,dim-1,sum
channel-33 bd2 dim-1 norm-1,1197,2.0447144408141207,0.3338410843325661,3.2972643306799347,0.9101101354090604,320,5,315,channel-33,bd2,dim-1,norm-1
channel-33 bd2 dim-1 norm-2,1197,2.194814819714524,0.3591304700519617,3.5395096093079763,0.9778242784227379,227,3,224,channel-33,bd2,dim-1,norm-2
channel-33 bd2 dim-2 max,1197,1.9061777714076784,0.3104999888965272,2.911406159732727,0.8022522835718986,447,19,428,channel-33,bd2,dim-2,max
channel-33 bd2 dim-2 mean,1197,2.779425071798296,0.4576274509974234,3.2751577172319792,0.9039307357813737,80,7,73,channel-33,bd2,dim-2,mean
channel-33 bd2 dim-2 std,1197,1.1898460143285885,0.1898101529311843,1.0405672164108961,0.27930192317223224,1745,276,1469,channel-33,bd2,dim-2,std
channel-33 bd2 dim-2 sum,1197,1.6701513294741055,0.2707335087999296,2.4185218516116547,0.6644777159174584,717,33,684,channel-33,bd2,dim-2,sum
channel-33 bd2 dim-2 norm-1,1197,1.6701513294741055,0.2707335087999296,2.4185218516116547,0.6644777159174584,716,32,684,channel-33,bd2,dim-2,norm-1
channel-33 bd2 dim-2 norm-2,1197,1.89091345083072,0.3079282079746993,3.003835634657144,0.8280888353476763,454,18,436,channel-33,bd2,dim-2,norm-2
overall landscape dim-1 max,1197,0.2421676024888721,0.0301423021867087,0.212332633427427,0.04778783415202943,4035,1684,2351,overall,landscape,dim-1,max
overall landscape dim-1 mean,1197,0.6400257950585375,0.0971747065498719,0.17378244563886633,0.03701200832829116,3152,2173,979,overall,landscape,dim-1,mean
overall landscape dim-1 std,1197,0.2842229341709468,0.0372279172414902,0.27005435900247765,0.0639226261393965,3947,1238,2709,overall,landscape,dim-1,std
overall landscape dim-1 sum,1197,0.6400257950585374,0.0971747065498719,0.17378244563886633,0.03701200832829116,3153,2172,981,overall,landscape,dim-1,sum
overall landscape dim-1 norm-1,1197,0.6400257950585374,0.0971747065498719,0.17378244563886633,0.03701200832829116,3154,2174,980,overall,landscape,dim-1,norm-1
overall landscape dim-1 norm-2,1197,1.0961724565336886,0.1740277361768922,0.2544663008931083,0.05956533999495081,2009,1322,687,overall,landscape,dim-1,norm-2
overall landscape dim-2 max,1186,0.7318734717869736,0.1126494930975928,0.19744381484558887,0.04362600447070336,2897,1851,1046,overall,landscape,dim-2,max
overall landscape dim-2 mean,1186,0.6134131583952641,0.0926909255060264,0.24413801685240247,0.056678303737405844,3216,1392,1824,overall,landscape,dim-2,mean
