,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
670,20,40,10,16,Mode,"[0, 52, 133, 192, 261, 314, 458, 510, 622, 685, 745, 783, 827, 938, 1037, 1126, 1180]",5298.368227804733,11.847107194664583,-0.040171458058256455,44.33526144070702,4.454399001459425,0.08084545503666592,14.814413258533376,3.118130049737076
671,20,40,10,16,Mean,"[0, 52, 134, 189, 262, 314, 453, 506, 624, 677, 736, 783, 845, 922, 1021, 1122, 1180]",4550.709890511186,11.090141747150414,-0.03824277202986029,42.69956530031426,4.549937427026181,0.07612614052787856,12.758601382236993,3.420815194040822
672,20,40,15,3,Median,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
673,20,40,15,3,Mode,"[0, 314, 783, 1180]",73959.54843323174,18.331719071898437,0.07741079790605568,152.975826612542,2.7304167120472163,0.150836947433739,171.62875749339565,2.295775213881466
674,20,40,15,3,Mean,"[0, 286, 835, 1180]",73275.21948770278,18.33082931473625,0.08217477422282495,153.4479639626468,2.6944137925534606,0.15296109396431304,168.96031100477114,2.3158955899662135
675,20,40,15,4,Median,"[0, 192, 640, 938, 1180]",42902.65315381784,16.816165996680027,0.08874464789981332,134.6615908433359,3.0292219172498696,0.14898232597028985,109.35145708709108,2.3946814338325453
676,20,40,15,4,Mode,"[0, 314, 458, 938, 1180]",39327.84849959752,17.638236680158318,-0.005442947444490735,99.89610228185796,3.1995169402071504,0.09447279855509148,90.13594700841792,2.1119188925960093
677,20,40,15,4,Mean,"[0, 213, 629, 981, 1180]",44287.567959094566,16.561440379629378,0.07490216983930002,125.56550975147323,3.067419147251779,0.13967331548103942,111.67045702673873,2.4748676046996114
678,20,40,15,5,Median,"[0, 192, 488, 729, 1025, 1180]",27131.346679494956,13.805610635941575,0.0084956498769522,94.23291804407721,4.3521315027042915,0.11139606177355577,67.19979267961176,3.3479474818132484
679,20,40,15,5,Mode,"[0, 314, 458, 783, 938, 1180]",22563.346052205976,14.72668084720863,-0.012363385616695467,97.08133280632926,3.231363358782376,0.08686712268072244,55.9462038915896,2.6525962942825854
680,20,40,15,5,Mean,"[0, 206, 483, 723, 1015, 1180]",25908.859924846784,13.633148049319775,0.005773832743917797,93.12843364114298,4.238953190297016,0.10711624996969352,64.16456059287347,3.296439808036268
681,20,40,15,6,Median,"[0, 192, 488, 685, 855, 1109, 1180]",18129.74003348605,12.348860194473344,-0.00941783756830704,88.32756812169787,4.6980742566688525,0.08808175784948953,47.27566106968103,3.721213543603279
682,20,40,15,6,Mode,"[0, 314, 458, 685, 783, 1126, 1180]",14488.025438623712,13.022488470854796,-0.051152309274982134,80.14600759752291,3.5469262077657895,0.062300869217098896,37.46471043953303,3.010295380991689
683,20,40,15,6,Mean,"[0, 206, 476, 677, 860, 1074, 1180]",18747.627132723403,12.543054166636471,0.0017614563707252888,87.1375991040463,4.747849522663609,0.09762280258121535,48.547730013524905,3.6800764790962304
684,20,40,15,7,Median,"[0, 175, 314, 488, 685, 855, 1109, 1180]",12047.804876566704,11.323615027047373,-0.03912039586518596,77.21570545422178,4.351127246243247,0.06824640531341165,31.434506475881506,3.6596286587288636
685,20,40,15,7,Mode,"[0, 133, 314, 458, 685, 783, 1126, 1180]",11143.4595581316,12.153832319731043,-0.05006526769974826,71.85155747295346,3.63422384317395,0.06447224417535345,29.822998505217342,3.151174219739223
686,20,40,15,7,Mean,"[0, 157, 291, 479, 677, 860, 1074, 1180]",12084.754638558066,11.193950957496414,-0.01780376420111556,72.94457093185486,4.716473167828192,0.07608653262163541,30.70414055083924,3.7926702984929914
687,20,40,15,8,Median,"[0, 175, 314, 488, 644, 783, 928, 1109, 1180]",8906.247122343699,10.472899136185864,-0.04037349528024015,68.60831860309857,4.810109927631137,0.06250991631063127,23.35229713586123,3.972750156411194
688,20,40,15,8,Mode,"[0, 133, 314, 458, 685, 783, 938, 1126, 1180]",10396.287740626596,11.694217509555056,-0.040844678094202815,67.87452782906306,3.7928066613588056,0.06817659164642494,27.718143242098144,3.3319984040184574
689,20,40,15,8,Mean,"[0, 157, 291, 479, 648, 768, 907, 1074, 1180]",7976.507938924643,9.967782915076153,-0.023788368556327186,63.709092230088395,5.387793747440002,0.06377735812841294,20.576099215265486,4.34417558652948
690,20,40,15,9,Median,"[0, 175, 314, 488, 644, 783, 928, 1035, 1120, 1180]",9926.98886394368,12.412900768039872,-0.03646009438819005,64.86248317467351,5.473001364682166,0.08326106944778702,25.859232229439385,3.1529912324016625
691,20,40,15,9,Mode,"[0, 133, 314, 458, 685, 783, 938, 1037, 1126, 1180]",11337.37968579178,13.463375238436988,-0.03692786267342942,64.53703085335138,4.539335415508841,0.09011278903096162,30.151407735947974,2.8872181151405245
692,20,40,15,9,Mean,"[0, 157, 291, 479, 648, 768, 906, 1026, 1122, 1180]",8541.54718939685,11.412546168297444,-0.03441078251468507,59.54333466938658,5.311347830684015,0.07306796001721151,21.651664035357154,3.5204353478389985
693,20,40,15,10,Median,"[0, 133, 190, 314, 488, 644, 783, 928, 1035, 1120, 1180]",9313.934555945778,12.975818772307331,-0.03307110111540912,61.18375808609945,5.172417402291671,0.0917893781184314,24.811680767607108,3.0416664142458307
694,20,40,15,10,Mode,"[0, 133, 175, 314, 458, 685, 783, 938, 1037, 1126, 1180]",10440.94229819307,14.35263007737676,-0.038095181189140105,62.71284143860175,4.247657111339409,0.10334007106030939,28.617668613962582,2.6831194052130614
695,20,40,15,10,Mean,"[0, 113, 187, 291, 479, 648, 768, 906, 1026, 1122, 1180]",7775.687741395982,11.509838593014045,-0.04048353382885518,56.3529326570688,5.261703032059522,0.0768900290408911,20.162478228589638,3.515942010276038
696,20,40,15,11,Median,"[0, 133, 190, 314, 488, 631, 725, 817, 928, 1035, 1120, 1180]",8431.611065035306,12.95249991576522,-0.028672007954900713,58.631257758613806,4.921611213502317,0.09394041099886148,22.724655239607337,3.0114923818614225
697,20,40,15,11,Mode,"[0, 133, 175, 314, 458, 622, 685, 783, 938, 1037, 1126, 1180]",8863.68337019056,13.699509128063653,-0.03741202424432006,59.46144444082124,4.305319301500703,0.09966012207990546,24.560347262414485,2.846437250924221
698,20,40,15,11,Mean,"[0, 113, 187, 291, 479, 625, 711, 811, 922, 1026, 1122, 1180]",6932.66583999209,11.465400899905598,-0.03709680780701401,54.07361325708074,5.119650039001164,0.07761520996132922,18.230563916838413,3.505473196555588
699,20,40,15,12,Median,"[0, 133, 190, 314, 488, 631, 685, 745, 850, 928, 1035, 1120, 1180]",7145.4183042077575,12.319672506822036,-0.025453861801300784,54.72962022094743,5.179273243764186,0.09175724318578114,19.631024308185268,3.2980108369256054
700,20,40,15,12,Mode,"[0, 133, 175, 314, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",7765.776052987058,13.053424754688217,-0.037907384998939544,55.59418813320963,4.7377103971675885,0.09139448965135002,21.700297943650625,3.1641341742119953
701,20,40,15,12,Mean,"[0, 113, 187, 291, 479, 624, 679, 755, 842, 924, 1026, 1122, 1180]",6116.68524363632,11.262191166094333,-0.03477233811962206,51.38917611897193,5.299952036280534,0.07879459769988313,16.36028688763294,3.6413633029663264
702,20,40,15,13,Median,"[0, 133, 190, 261, 314, 488, 631, 685, 783, 850, 928, 1035, 1120, 1180]",5537.123575969043,11.323450198168613,-0.038375281020788195,50.60390948357011,5.592312057711393,0.0781411879426762,14.745252821385654,3.660397826246264
703,20,40,15,13,Mode,"[0, 133, 175, 261, 314, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6393.433769431467,12.30894245166742,-0.04594721347490888,52.26400730155992,4.727091598997152,0.08570437002569253,17.48407724894586,3.239645081107995
704,20,40,15,13,Mean,"[0, 113, 187, 261, 319, 479, 625, 695, 763, 842, 924, 1026, 1122, 1180]",5246.33499706135,10.744454388652036,-0.044828743246544185,48.41322551840956,5.26043633593963,0.07220824529027438,13.922585837046448,3.699041244907603
705,20,40,15,14,Median,"[0, 133, 190, 261, 314, 458, 510, 631, 685, 745, 850, 928, 1035, 1120, 1180]",5736.63078565773,11.814155285684997,-0.033716977673634824,48.90846077760523,4.810167761837582,0.08779786215063747,16.121048350424047,3.2156570402806586
706,20,40,15,14,Mode,"[0, 133, 175, 261, 314, 458, 488, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6104.706753600567,12.671942935258512,-0.05090668783587967,49.12828459079227,4.612934862043336,0.08898387629748936,17.16857426844803,3.0591189492603155
707,20,40,15,14,Mean,"[0, 113, 187, 261, 319, 450, 504, 624, 679, 755, 842, 924, 1026, 1122, 1180]",5120.146472590014,11.072377961812547,-0.04434317009709824,46.47809509085398,4.835859492082263,0.07763456824679962,14.27497686700809,3.418029695262552
708,20,40,15,15,Median,"[0, 52, 133, 190, 261, 314, 458, 510, 631, 685, 745, 850, 928, 1035, 1120, 1180]",5455.512996472494,11.683145566669378,-0.03118954309518935,46.54157847404357,4.773398329538127,0.08634672867806589,15.29878487332424,3.255166484235422
709,20,40,15,15,Mode,"[0, 52, 133, 175, 261, 314, 458, 488, 622, 685, 783, 827, 938, 1037, 1126, 1180]",5818.959717667992,12.492908688055639,-0.04803076739429113,46.749242371820536,4.564267946461168,0.0872729438477031,16.325789760967982,3.103650484342039
710,20,40,15,15,Mean,"[0, 63, 132, 187, 261, 319, 450, 504, 624, 679, 755, 842, 924, 1026, 1122, 1180]",5267.106388164133,11.576819389607095,-0.03884595606484734,45.39901870668346,4.559835010438304,0.08372553212924727,14.701747213528236,3.269671324211892
711,20,40,15,16,Median,"[0, 52, 133, 190, 261, 314, 458, 510, 631, 685, 743, 783, 850, 928, 1035, 1120, 1180]",4988.745316643637,11.578155947722642,-0.03524982533128705,43.84398169753588,4.912661820619242,0.07890647476818263,13.970247533589548,3.2128071212234555
712,20,40,15,16,Mode,"[0, 52, 133, 175, 261, 314, 458, 488, 622, 685, 745, 783, 827, 938, 1037, 1126, 1180]",5540.763526821195,12.533165051609283,-0.048941301977911744,44.471401768703224,4.429122456044916,0.08642174020429166,15.599567322371184,2.9523597003129223
713,20,40,15,16,Mean,"[0, 63, 132, 187, 261, 319, 450, 504, 624, 679, 737, 783, 842, 924, 1026, 1122, 1180]",4751.139814372861,11.313936333087273,-0.04015230301631815,42.80805153863816,4.627518543920933,0.07846258751819972,13.295556146311117,3.3318034406221444
714,20,40,20,3,Median,"[0, 261, 827, 1180]",78370.27518607935,19.14327932544044,0.09595772963223823,161.25860755834162,2.5448987782548786,0.16808614377190778,183.6907650934457,2.15800279813155
715,20,40,20,3,Mode,"[0, 261, 783, 1180]",81203.5972175549,19.434853565917606,0.09782508141312761,165.36661130464054,2.580855419554492,0.17068769768283298,192.30837271530936,2.0903977113340173
716,20,40,20,3,Mean,"[0, 274, 845, 1180]",76672.15651096017,18.85984928214662,0.08948630117535294,160.85098429228964,2.603665628294316,0.1614405265013209,178.6980963523406,2.2322141923371435
717,20,40,20,4,Median,"[0, 190, 633, 981, 1180]",44301.48541338392,16.68420454072835,0.08035445485702862,126.38593112063933,3.068840491793089,0.14332913085096102,112.16815514431089,2.476217527487986
718,20,40,20,4,Mode,"[0, 261, 458, 938, 1180]",42747.21943272076,17.526208974984993,0.015682900779541355,108.18192183093038,2.985052732586051,0.11701338293966214,101.59061866502508,2.18128102584021
719,20,40,20,4,Mean,"[0, 203, 624, 981, 1180]",45111.76283956462,16.72424592864315,0.07772139325762699,127.84405995848572,3.0542519644442327,0.14283293621537274,114.79174246607452,2.4590714863995156
720,20,40,20,5,Median,"[0, 189, 488, 729, 1035, 1180]",28036.621502951653,13.977334049692356,0.009379054474831451,94.45394693639801,4.322347396505141,0.11313472014475501,69.20568355489881,3.321361184151388
721,20,40,20,5,Mode,"[0, 261, 458, 783, 938, 1180]",24737.299128696253,14.691275649526958,0.008130380862767145,104.06875390366446,3.4350707148534596,0.10412460677001398,63.419561394129666,2.7357562877104837
722,20,40,20,5,Mean,"[0, 188, 477, 727, 1018, 1180]",26696.638890253977,13.783090088047981,0.006048282196523156,93.83510481281809,4.272300543567414,0.11006076961498747,66.14752014823287,3.304116001269673
723,20,40,20,6,Median,"[0, 175, 458, 685, 855, 1057, 1180]",19594.01968498111,13.393360407195525,0.0033623292051375786,89.4296275345534,3.921248352522312,0.10517008361940972,50.672206069256966,3.1777658449609687
724,20,40,20,6,Mode,"[0, 261, 458, 685, 783, 1126, 1180]",16172.348567920073,13.017450789935438,-0.03209762665205808,85.8234596683429,3.6135196874137043,0.07529291327230432,43.17792909505008,3.083411001167871
725,20,40,20,6,Mean,"[0, 167, 430, 676, 862, 1072, 1180]",17044.556799366914,12.17748094250326,-0.008543847366908526,81.4161903009819,4.711078903635812,0.08930957470388978,42.61548871712661,3.7458660512635475
726,20,40,20,7,Median,"[0, 135, 314, 488, 691, 897, 1057, 1180]",14432.199921901038,12.26546588425393,-0.018694254832181553,74.8119249230511,4.146145736941642,0.08551057979610505,36.92568591021752,3.3243907880170327
727,20,40,20,7,Mode,"[0, 133, 261, 458, 783, 938, 1126, 1180]",14983.610736138588,12.708653662781247,-0.02780727294290847,74.85921001878043,3.762574863857435,0.083630618332304,39.54157238808742,3.196525011945461
728,20,40,20,7,Mean,"[0, 142, 295, 486, 700, 890, 1074, 1180]",12517.09125649967,11.221074756055545,-0.01933659116751827,70.44499867375269,4.963797413071665,0.07648673036149833,31.318973917790174,3.9358358923045995
729,20,40,20,8,Median,"[0, 135, 268, 458, 631, 743, 897, 1057, 1180]",11027.494837180404,11.65270106990315,-0.013010826765548473,71.48821714882786,4.341935525407148,0.08776769292243292,30.378431480905963,3.5352471583392275
730,20,40,20,8,Mode,"[0, 133, 261, 458, 622, 783, 938, 1126, 1180]",11253.953615097114,11.731980660941783,-0.030280871696488916,72.41542733813246,4.0312047893730245,0.0799736748876854,30.92844200355167,3.4367959239845596
731,20,40,20,8,Mean,"[0, 142, 286, 469, 630, 737, 888, 1072, 1180]",9247.213637360841,10.659093880076203,-0.021338228947979515,66.3967413636161,4.9831020662325916,0.0736997346133713,24.41404336899984,4.018903884022214
732,20,40,20,9,Median,"[0, 83, 175, 314, 488, 644, 783, 928, 1057, 1180]",8727.137739260226,11.164559313063371,-0.027915325161811513,62.738925791628596,4.409467789424289,0.07711193632773397,23.235399665693222,3.6466578773162297
733,20,40,20,9,Mode,"[0, 83, 133, 261, 458, 685, 783, 938, 1126, 1180]",11117.653989044873,13.325698569246324,-0.02422307473661865,65.74207643024315,3.997491225680397,0.09529913593037198,31.00826097815581,3.01515789307237
734,20,40,20,9,Mean,"[0, 76, 167, 295, 478, 647, 769, 907, 1074, 1180]",7352.246460136425,10.160285778286678,-0.026563357744176348,57.6801001162249,5.28243177140135,0.06785451640370659,18.921061125840815,4.2460379227478136
735,20,40,20,10,Median,"[0, 104, 189, 314, 488, 644, 783, 928, 1037, 1120, 1180]",9206.534180515133,12.431199306750425,-0.033178292634240075,60.12327632480758,5.46884074599324,0.08904381836172165,24.323783291551493,3.217206891189779
736,20,40,20,10,Mode,"[0, 133, 175, 261, 458, 685, 783, 938, 1037, 1126, 1180]",9972.671408666276,14.062306236456871,-0.030364914738355602,63.090167577443744,4.3848201558269135,0.10534373370937425,27.33829524927287,2.735147495357352
737,20,40,20,10,Mean,"[0, 103, 186, 295, 478, 647, 769, 905, 1028, 1121, 1180]",7778.955525667442,11.377784353431387,-0.03749615568540405,55.96783148877743,5.502102343365907,0.07725812421792393,20.07048749983087,3.566497152365068
738,20,40,20,11,Median,"[0, 104, 189, 314, 488, 637, 745, 850, 929, 1037, 1120, 1180]",8382.154787385733,12.550203974742537,-0.026535755943725037,58.11228739286012,5.278846709541205,0.09522549976877773,22.58657544880989,3.1800340616934206
739,20,40,20,11,Mode,"[0, 133, 175, 261, 458, 685, 783, 827, 938, 1037, 1126, 1180]",8654.074555894857,13.315333714904572,-0.029992897831258688,58.423313258830134,4.857993558548615,0.0956831768750164,23.914446199946788,3.0957430865305904
740,20,40,20,11,Mean,"[0, 103, 186, 295, 478, 646, 754, 842, 925, 1028, 1121, 1180]",7180.460934613982,11.646047135510013,-0.033771866968091216,53.95645756761361,5.300069511788898,0.0817849463469844,18.86779150470113,3.4467935583146803
741,20,40,20,12,Median,"[0, 83, 175, 268, 407, 488, 631, 729, 827, 928, 1037, 1120, 1180]",7086.469040267158,11.662760972521648,-0.044921692054008866,52.594048225487704,5.6372082710151865,0.08174606602938062,18.731393824861847,3.5277447003236078
742,20,40,20,12,Mode,"[0, 83, 133, 261, 407, 458, 622, 685, 783, 938, 1037, 1126, 1180]",9123.846598319951,13.93303532611186,-0.05454142991376397,55.65668874007765,4.6620013385719234,0.09590190150266262,25.362561596633853,2.6946220283960556
743,20,40,20,12,Mean,"[0, 76, 167, 284, 394, 486, 630, 718, 815, 923, 1028, 1121, 1180]",6300.734955637948,10.879150265552688,-0.051615205407987655,48.704080432271375,5.5209719393317185,0.0684732180256077,16.077862614007703,3.7851136565316352
744,20,40,20,13,Median,"[0, 104, 189, 268, 381, 488, 631, 685, 745, 850, 929, 1037, 1120, 1180]",5851.739543719508,11.1796479802415,-0.043961143561794196,49.97188196639927,5.464377934767507,0.07903992804265242,15.720804980422953,3.597187646711801
745,20,40,20,13,Mode,"[0, 133, 175, 261, 407, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6864.9083450407115,12.815243281087499,-0.06049017968333297,52.288768081677254,4.837919902081934,0.08438313158040402,19.267897888672778,3.0658261676464504
746,20,40,20,13,Mean,"[0, 101, 183, 284, 391, 485, 622, 680, 754, 842, 925, 1028, 1121, 1180]",5400.747555926365,10.576667001887335,-0.048263600020600116,47.59874662892921,5.655312835272834,0.06990750960594855,14.2532826597336,3.9032645599356623
747,20,40,20,14,Median,"[0, 54, 133, 189, 268, 407, 488, 631, 685, 745, 850, 929, 1037, 1120, 1180]",5764.618883934205,11.46864899691591,-0.03841859447672556,47.98712741957334,5.505998835470099,0.08180685545346164,15.591001005217723,3.6227698688094994
748,20,40,20,14,Mode,"[0, 83, 133, 175, 261, 407, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",7270.592978430508,13.618567281499967,-0.05644222285384724,50.95718396367181,4.734820373447531,0.09840927182426523,20.75282362917987,2.9321328932838973
749,20,40,20,14,Mean,"[0, 66, 127, 186, 284, 394, 486, 622, 680, 754, 842, 925, 1028, 1121, 1180]",5367.227066162298,11.02983380767072,-0.043963479924987,45.99203351286874,5.436966773652534,0.0746283739342847,14.27442649317286,3.7993431738066508
750,20,40,20,15,Median,"[0, 54, 133, 189, 261, 314, 458, 508, 631, 691, 783, 850, 929, 1037, 1120, 1180]",5436.329261464686,11.725719773375918,-0.03347010779046938,46.2630991166322,5.062891352542364,0.08558306227567154,15.21025545770586,3.332862731851546
