name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-31 amplitude-silhouette-2-1 norm-1,1875,1.8665651456757104,0.3405995961510779,0.3261483581549792,0.11910678139317742,1161,2771,-1610,channel-31,amplitude-silhouette-2-1,norm-1,
channel-31 amplitude-silhouette-2-1 norm-2,1875,2.5696869084230496,0.4803580127957224,0.3484978880461303,0.129565412336489,317,2659,-2342,channel-31,amplitude-silhouette-2-1,norm-2,
channel-31 amplitude-silhouette-2-2 dim-1,1875,2.1133041864464497,0.3896435306295053,0.2599230049088756,0.08811612825350333,762,3083,-2321,channel-31,amplitude-silhouette-2-2,dim-1,
channel-31 amplitude-silhouette-2-2 dim-2,1860,0.497184699606282,0.0684099796911871,0.25850930109569037,0.0874545749001547,3907,3091,816,channel-31,amplitude-silhouette-2-2,dim-2,
channel-31 amplitude-silhouette-2-2 norm-1,1875,2.010120039004955,0.3691337785022157,0.27044485691522924,0.09303990819476131,918,3002,-2084,channel-31,amplitude-silhouette-2-2,norm-1,
channel-31 amplitude-silhouette-2-2 norm-2,1875,2.0933627140576268,0.3856797952506783,0.2586964624818483,0.08754215848129478,793,3089,-2296,channel-31,amplitude-silhouette-2-2,norm-2,
channel-31 life all max,1875,1.1244699760804733,0.1930944961851447,0.2633167943042503,0.08970427757737802,2792,3052,-260,channel-31,life,all,max
channel-31 life all mean,1875,1.3670433122804877,0.2413104200602037,0.7314214783862169,0.30875739222866827,2328,1361,967,channel-31,life,all,mean
channel-31 life all std,1875,0.2318974036596867,0.0156792374473883,0.44515677924764085,0.17479766891592446,4159,2327,1832,channel-31,life,all,std
channel-31 life all sum,1875,1.6670120109678002,0.3009347306599569,0.7655459006284474,0.3247261727857273,1559,1272,287,channel-31,life,all,sum
channel-31 life all norm-1,1875,1.6670120109678002,0.3009347306599569,0.7655459006284474,0.3247261727857273,1558,1273,285,channel-31,life,all,norm-1
channel-31 life all norm-2,1875,1.2073848443781328,0.2095753552959502,0.680890972527906,0.2851112612037754,2633,1531,1102,channel-31,life,all,norm-2
channel-31 life dim-1 max,1875,1.2261743798960991,0.2133101219787772,0.2633167943042503,0.08970427757737802,2601,3053,-452,channel-31,life,dim-1,max
channel-31 life dim-1 mean,1875,1.36501998469495,0.2409082463903073,0.7715197677616372,0.32752168893101985,2336,1260,1076,channel-31,life,dim-1,mean
channel-31 life dim-1 std,1875,0.2546303859931074,0.0201978369060588,0.4263819765858733,0.16601185851949746,4147,2382,1765,channel-31,life,dim-1,std
channel-31 life dim-1 sum,1875,1.670308621218374,0.3015899927401896,0.7787732246461723,0.3309159987437113,1546,1243,303,channel-31,life,dim-1,sum
channel-31 life dim-1 norm-1,1875,1.670308621218374,0.3015899927401896,0.7787732246461723,0.3309159987437113,1548,1244,304,channel-31,life,dim-1,norm-1
channel-31 life dim-1 norm-2,1875,1.2233018062611531,0.2127391449955779,0.6753397450816859,0.28251352248510175,2605,1550,1055,channel-31,life,dim-1,norm-2
channel-31 life dim-2 max,1875,0.8678835107349552,0.1420932044757006,0.40902915919767047,0.15789147684821447,3251,2445,806,channel-31,life,dim-2,max
channel-31 life dim-2 mean,1875,1.2455359854898886,0.2171585981387427,0.5752875442084598,0.23569334107209322,2571,1900,671,channel-31,life,dim-2,mean
channel-31 life dim-2 std,1875,0.7392370783087712,0.1165223536566135,0.45808071444320664,0.18084552178817725,3473,2278,1195,channel-31,life,dim-2,std
channel-31 life dim-2 sum,1875,1.555757469654988,0.2788208389242632,0.5373941950445688,0.21796086275861892,1789,2019,-230,channel-31,life,dim-2,sum
channel-31 life dim-2 norm-1,1875,1.555757469654988,0.2788208389242632,0.5373941950445688,0.21796086275861892,1788,2020,-232,channel-31,life,dim-2,norm-1
channel-31 life dim-2 norm-2,1875,1.5084382067948912,0.2694152628142611,0.583855622105922,0.23970283769504375,1920,1874,46,channel-31,life,dim-2,norm-2
channel-31 bd2 all max,1875,2.188585016951601,0.4046069839494311,0.7717421467401056,0.32762575284988876,678,1259,-581,channel-31,bd2,all,max
channel-31 bd2 all mean,1875,2.375701720523651,0.4417998794115393,1.159904059959476,0.5092690454105295,478,385,93,channel-31,bd2,all,mean
channel-31 bd2 all std,1875,1.200224069134936,0.2081520191642012,0.4103781820319085,0.15852276225001538,2646,2436,210,channel-31,bd2,all,std
channel-31 bd2 all sum,1875,2.088278029839321,0.3846691204954102,0.9150085288713287,0.3946683360537157,801,893,-92,channel-31,bd2,all,sum
channel-31 bd2 all norm-1,1875,2.088278029839321,0.3846691204954102,0.9150085288713287,0.3946683360537157,802,892,-90,channel-31,bd2,all,norm-1
channel-31 bd2 all norm-2,1875,2.3369185184757373,0.4340910028018226,1.0586922822474716,0.4619062312770002,498,543,-45,channel-31,bd2,all,norm-2
channel-31 bd2 dim-1 max,1875,1.642664078158766,0.2960951300128873,0.7565340845521569,0.32050902553789,1622,1297,325,channel-31,bd2,dim-1,max
channel-31 bd2 dim-1 mean,1875,2.3855778195425565,0.4437629362171128,1.158003147333385,0.5083794990214736,474,386,88,channel-31,bd2,dim-1,mean
channel-31 bd2 dim-1 std,1875,0.9137349699234348,0.1512070275381382,0.323693672693912,0.11795809283264626,3148,2782,366,channel-31,bd2,dim-1,std
channel-31 bd2 dim-1 sum,1875,2.1598804358871364,0.3989014191204572,0.9664916531678276,0.4187602520558911,699,767,-68,channel-31,bd2,dim-1,sum
channel-31 bd2 dim-1 norm-1,1875,2.1598804358871364,0.3989014191204572,0.9664916531678276,0.4187602520558911,700,768,-68,channel-31,bd2,dim-1,norm-1
channel-31 bd2 dim-1 norm-2,1875,2.302561746836043,0.4272619608637327,1.0629052662514364,0.4638777288915871,554,536,18,channel-31,bd2,dim-1,norm-2
channel-31 bd2 dim-2 max,1875,1.7940244934192529,0.3261808037898245,0.8072838577938747,0.34425776438729316,1285,1160,125,channel-31,bd2,dim-2,max
channel-31 bd2 dim-2 mean,1875,2.0774071806844474,0.3825083387560831,1.0305422691037558,0.4487332204819919,823,605,218,channel-31,bd2,dim-2,mean
channel-31 bd2 dim-2 std,1875,0.3929626064523563,0.0476939167127504,0.19697064213663623,0.058657095672017115,4048,3515,533,channel-31,bd2,dim-2,std
channel-31 bd2 dim-2 sum,1875,1.769318526321684,0.3212700372253829,0.6715609646021716,0.2807452136820303,1344,1566,-222,channel-31,bd2,dim-2,sum
channel-31 bd2 dim-2 norm-1,1875,1.769318526321684,0.3212700372253829,0.6715609646021716,0.2807452136820303,1345,1567,-222,channel-31,bd2,dim-2,norm-1
channel-31 bd2 dim-2 norm-2,1875,2.048393505067568,0.3767413356847907,0.8569893604381523,0.36751782894078183,854,1021,-167,channel-31,bd2,dim-2,norm-2
channel-32 landscape dim-1 max,1875,1.3551418300297593,0.2389447809871264,0.44140732753423356,0.17304308472998053,2362,2331,31,channel-32,landscape,dim-1,max
channel-32 landscape dim-1 mean,1875,1.772221282245278,0.3218470134950438,0.5048465266907946,0.2027299360664112,1324,2133,-809,channel-32,landscape,dim-1,mean
channel-32 landscape dim-1 std,1875,1.5435549516465945,0.2763953634429364,0.5041777297093967,0.2024169674787717,1818,2134,-316,channel-32,landscape,dim-1,std
channel-32 landscape dim-1 sum,1875,1.772221282245278,0.3218470134950438,0.5048465266907946,0.2027299360664112,1322,2130,-808,channel-32,landscape,dim-1,sum
channel-32 landscape dim-1 norm-1,1875,1.772221282245278,0.3218470134950438,0.5048465266907946,0.2027299360664112,1323,2132,-809,channel-32,landscape,dim-1,norm-1
channel-32 landscape dim-1 norm-2,1875,1.5684211776491352,0.2813379844200827,0.5074439917446593,0.20394543941340898,1765,2125,-360,channel-32,landscape,dim-1,norm-2
channel-32 landscape dim-2 max,1836,0.6019097215006203,0.0892260090313113,0.1426014843516636,0.03321463854915638,3743,3974,-231,channel-32,landscape,dim-2,max
channel-32 landscape dim-2 mean,1836,0.9659033641884728,0.1615764579379126,0.16504274257502113,0.043716194456807966,3063,3775,-712,channel-32,landscape,dim-2,mean
channel-32 landscape dim-2 std,1836,0.7863126764077069,0.1258794969019024,0.1628596631887015,0.04269460600583529,3399,3796,-397,channel-32,landscape,dim-2,std
channel-32 landscape dim-2 sum,1836,0.9659033641884728,0.1615764579379126,0.16504274257502113,0.043716194456807966,3062,3776,-714,channel-32,landscape,dim-2,sum
channel-32 landscape dim-2 norm-1,1836,0.9659033641884728,0.1615764579379126,0.16504274257502113,0.043716194456807966,3064,3774,-710,channel-32,landscape,dim-2,norm-1
channel-32 landscape dim-2 norm-2,1836,0.6814367699224961,0.1050334764668731,0.1627331450450788,0.04263540088705978,3592,3798,-206,channel-32,landscape,dim-2,norm-2
channel-32 silhouette-1 dim-1 max,1875,1.365513491981568,0.2410063400643116,0.34916771487882914,0.12987886285080602,2334,2657,-323,channel-32,silhouette-1,dim-1,max
channel-32 silhouette-1 dim-1 mean,1875,2.5281549323615558,0.4721027666605469,0.4905360477639009,0.196033239605799,354,2177,-1823,channel-32,silhouette-1,dim-1,mean
channel-32 silhouette-1 dim-1 std,1875,1.6711975311766547,0.3017666799868246,0.4497739527599795,0.17695831005701185,1544,2310,-766,channel-32,silhouette-1,dim-1,std
channel-32 silhouette-1 dim-1 sum,1875,2.528154932361555,0.4721027666605468,0.4905360477639009,0.196033239605799,357,2180,-1823,channel-32,silhouette-1,dim-1,sum
channel-32 silhouette-1 dim-1 norm-1,1875,2.528154932361555,0.4721027666605468,0.4905360477639009,0.196033239605799,356,2179,-1823,channel-32,silhouette-1,dim-1,norm-1
channel-32 silhouette-1 dim-1 norm-2,1875,1.7091452258976758,0.309309484107695,0.4474630584784209,0.17587690966257225,1466,2324,-858,channel-32,silhouette-1,dim-1,norm-2
channel-32 silhouette-1 dim-2 max,1836,0.8455469996427127,0.1376534109875575,0.16105541090153852,0.041850292550833515,3286,3813,-527,channel-32,silhouette-1,dim-2,max
channel-32 silhouette-1 dim-2 mean,1836,1.4264526413015397,0.2531191197731247,0.16060743576306044,0.04164065920874804,2176,3821,-1645,channel-32,silhouette-1,dim-2,mean
channel-32 silhouette-1 dim-2 std,1836,0.957188737651106,0.1598442652068089,0.15648019324490137,0.03970928496860976,3081,3854,-773,channel-32,silhouette-1,dim-2,std
channel-32 silhouette-1 dim-2 sum,1836,1.4264526413015397,0.2531191197731247,0.16060743576306044,0.04164065920874804,2173,3820,-1647,channel-32,silhouette-1,dim-2,sum
channel-32 silhouette-1 dim-2 norm-1,1836,1.4264526413015397,0.2531191197731247,0.16060743576306044,0.04164065920874804,2175,3822,-1647,channel-32,silhouette-1,dim-2,norm-1
channel-32 silhouette-1 dim-2 norm-2,1836,1.0632032316050697,0.1809166008979932,0.15586216170228342,0.03942007245062629,2896,3859,-963,channel-32,silhouette-1,dim-2,norm-2
channel-32 silhouette-2 dim-1 max,1875,1.6337621990468536,0.2943257173794598,0.33560916496507237,0.12353403723858604,1639,2729,-1090,channel-32,silhouette-2,dim-1,max
channel-32 silhouette-2 dim-1 mean,1875,2.2646953250607207,0.4197353112395778,0.42463101254545804,0.1651924817011527,611,2391,-1780,channel-32,silhouette-2,dim-1,mean
channel-32 silhouette-2 dim-1 std,1875,1.8654160727702864,0.340371196721022,0.3907728100367926,0.14934828067470318,1162,2542,-1380,channel-32,silhouette-2,dim-1,std
channel-32 silhouette-2 dim-1 sum,1875,2.2646953250607207,0.4197353112395778,0.42463101254545804,0.1651924817011527,612,2393,-1781,channel-32,silhouette-2,dim-1,sum
channel-32 silhouette-2 dim-1 norm-1,1875,2.2646953250607207,0.4197353112395778,0.42463101254545804,0.1651924817011527,613,2394,-1781,channel-32,silhouette-2,dim-1,norm-1
channel-32 silhouette-2 dim-1 norm-2,1875,2.116376376210468,0.3902541849994873,0.39414392698521816,0.15092582025616375,758,2534,-1776,channel-32,silhouette-2,dim-1,norm-2
channel-32 silhouette-2 dim-2 max,1836,0.7299461988271367,0.1146756200261313,0.1680330575111908,0.045115534866829454,3501,3740,-239,channel-32,silhouette-2,dim-2,max
channel-32 silhouette-2 dim-2 mean,1836,1.304576175127475,0.2288939245918846,0.15377256373226483,0.038442229332907266,2456,3877,-1421,channel-32,silhouette-2,dim-2,mean
channel-32 silhouette-2 dim-2 std,1836,1.016509181924682,0.1716352974370415,0.14741322400791548,0.035466328383579285,2978,3941,-963,channel-32,silhouette-2,dim-2,std
channel-32 silhouette-2 dim-2 sum,1836,1.304576175127475,0.2288939245918846,0.15377256373226483,0.038442229332907266,2457,3876,-1419,channel-32,silhouette-2,dim-2,sum
channel-32 silhouette-2 dim-2 norm-1,1836,1.304576175127475,0.2288939245918846,0.15377256373226483,0.038442229332907266,2454,3879,-1425,channel-32,silhouette-2,dim-2,norm-1
channel-32 silhouette-2 dim-2 norm-2,1836,1.1597162617166457,0.2001003454336004,0.15390936899830285,0.038506248388142955,2738,3872,-1134,channel-32,silhouette-2,dim-2,norm-2
channel-32 entropy dim-1,1875,0.5898767571631676,0.0868342354688307,0.26209740332293163,0.08913365437808361,3760,3060,700,channel-32,entropy,dim-1,
channel-32 entropy dim-2,1872,0.4705240746997131,0.0631106888412781,0.12486163427074175,0.024913142012555976,3963,4075,-112,channel-32,entropy,dim-2,
channel-32 amplitude-bottleneck dim-1,1875,1.342040923407691,0.2363407342016089,0.43805907654886217,0.1714762454482539,2389,2344,45,channel-32,amplitude-bottleneck,dim-1,
channel-32 amplitude-bottleneck dim-2,1873,0.6050434328799104,0.0898488919568513,0.1390626259420637,0.031558603086804485,3738,3995,-257,channel-32,amplitude-bottleneck,dim-2,
channel-32 amplitude-bottleneck norm-1,1875,1.3140741430348022,0.2307818208658998,0.4750904970590004,0.18880537775252937,2434,2226,208,channel-32,amplitude-bottleneck,norm-1,
channel-32 amplitude-bottleneck norm-2,1875,1.3464822524179378,0.2372235302451344,0.4508015623292712,0.17743918769924327,2383,2308,75,channel-32,amplitude-bottleneck,norm-2,
channel-32 amplitude-wasserstein-1 dim-1,1875,1.1285638887698304,0.193908236828174,0.7495838181095864,0.3172565959774227,2785,1317,1468,channel-32,amplitude-wasserstein-1,dim-1,
channel-32 amplitude-wasserstein-1 dim-2,1875,0.405674837623875,0.0502207070848905,0.10580842099897222,0.015997047273017775,4032,4134,-102,channel-32,amplitude-wasserstein-1,dim-2,
channel-32 amplitude-wasserstein-1 norm-1,1875,1.0050272419750017,0.169353050133095,0.6728979071423017,0.28137084601916373,3010,1558,1452,channel-32,amplitude-wasserstein-1,norm-1,
channel-32 amplitude-wasserstein-1 norm-2,1875,1.120023806241425,0.1922107379376249,0.7394857758351568,0.31253114099413765,2802,1338,1464,channel-32,amplitude-wasserstein-1,norm-2,
channel-32 amplitude-wasserstein-2 dim-1,1875,1.0696694948885537,0.1822018899702245,0.7234499344144639,0.3050270481518582,2880,1394,1486,channel-32,amplitude-wasserstein-2,dim-1,
channel-32 amplitude-wasserstein-2 dim-2,1875,0.334420238423068,0.0360575414846074,0.1500718851560254,0.036710468904065666,4110,3921,189,channel-32,amplitude-wasserstein-2,dim-2,
channel-32 amplitude-wasserstein-2 norm-1,1875,1.02205280697004,0.1727371951450339,0.7004950994485079,0.29428516013708556,2970,1459,1511,channel-32,amplitude-wasserstein-2,norm-1,
channel-32 amplitude-wasserstein-2 norm-2,1875,1.062902955892041,0.1808569155626315,0.720598941852543,0.3036929046968291,2898,1409,1489,channel-32,amplitude-wasserstein-2,norm-2,
channel-32 amplitude-landscape-1-1 dim-1,1875,1.772221282245278,0.3218470134950438,0.5048465266907946,0.2027299360664112,1325,2131,-806,channel-32,amplitude-landscape-1-1,dim-1,
channel-32 amplitude-landscape-1-1 dim-2,1836,0.9659033641884724,0.1615764579379126,0.16504274257502113,0.043716194456807966,3065,3773,-708,channel-32,amplitude-landscape-1-1,dim-2,
channel-32 amplitude-landscape-1-1 norm-1,1875,1.97230154020664,0.3616166544534907,0.5135863874033592,0.2068198197522803,996,2104,-1108,channel-32,amplitude-landscape-1-1,norm-1,
channel-32 amplitude-landscape-1-1 norm-2,1875,1.7723009744376093,0.3218628537878767,0.5038851952420802,0.2022800737701898,1321,2138,-817,channel-32,amplitude-landscape-1-1,norm-2,
channel-32 amplitude-landscape-1-2 dim-1,1875,1.5736976606378974,0.2823867827179485,0.5505802910389594,0.2241313957523806,1752,1967,-215,channel-32,amplitude-landscape-1-2,dim-1,
channel-32 amplitude-landscape-1-2 dim-2,1836,0.8544608808090748,0.1394252092506372,0.12955443010392392,0.027109171188587786,3274,4037,-763,channel-32,amplitude-landscape-1-2,dim-2,
channel-32 amplitude-landscape-1-2 norm-1,1875,1.564052656876556,0.2804696603564535,0.5453836290145369,0.2216995785949165,1773,1992,-219,channel-32,amplitude-landscape-1-2,norm-1,
channel-32 amplitude-landscape-1-2 norm-2,1875,1.5736723638734174,0.2823817545195093,0.5485739250443199,0.22319250166479387,1753,1983,-230,channel-32,amplitude-landscape-1-2,norm-2,
channel-32 amplitude-landscape-2-1 dim-1,1875,1.5684211776491357,0.2813379844200827,0.5074439917446593,0.20394543941340898,1764,2124,-360,channel-32,amplitude-landscape-2-1,dim-1,
channel-32 amplitude-landscape-2-1 dim-2,1836,0.6814367699224961,0.1050334764668731,0.1627331450450788,0.04263540088705978,3593,3799,-206,channel-32,amplitude-landscape-2-1,dim-2,
channel-32 amplitude-landscape-2-1 norm-1,1875,1.5542400760517796,0.2785192289633049,0.5209286189904238,0.2102556723560452,1791,2077,-286,channel-32,amplitude-landscape-2-1,norm-1,
channel-32 amplitude-landscape-2-1 norm-2,1875,1.5689492905293043,0.2814429565939686,0.5131962013257269,0.20663722923672806,1759,2105,-346,channel-32,amplitude-landscape-2-1,norm-2,
channel-32 amplitude-landscape-2-2 dim-1,1875,1.5153669255545963,0.2707924734405527,0.5509527646898165,0.22430569760433877,1897,1964,-67,channel-32,amplitude-landscape-2-2,dim-1,
channel-32 amplitude-landscape-2-2 dim-2,1836,0.6862718568183287,0.1059945391514648,0.15334280376266252,0.03824111991637055,3583,3887,-304,channel-32,amplitude-landscape-2-2,dim-2,
channel-32 amplitude-landscape-2-2 norm-1,1875,1.4994201790856567,0.2676227635052147,0.5859615053833933,0.24068830164511473,1946,1864,82,channel-32,amplitude-landscape-2-2,norm-1,
channel-32 amplitude-landscape-2-2 norm-2,1875,1.5153739008086466,0.2707938599009261,0.5611637654276164,0.22908401235183662,1896,1936,-40,channel-32,amplitude-landscape-2-2,norm-2,
channel-32 amplitude-silhouette-1-1 dim-1,1875,2.5281549323615558,0.4721027666605469,0.4905360477639009,0.196033239605799,355,2178,-1823,channel-32,amplitude-silhouette-1-1,dim-1,
channel-32 amplitude-silhouette-1-1 dim-2,1836,1.4264526413015397,0.2531191197731247,0.16060743576306044,0.04164065920874804,2174,3819,-1645,channel-32,amplitude-silhouette-1-1,dim-2,
channel-32 amplitude-silhouette-1-1 norm-1,1875,2.096502910409128,0.386303967184035,0.5092896241230243,0.20480911699393778,791,2119,-1328,channel-32,amplitude-silhouette-1-1,norm-1,
channel-32 amplitude-silhouette-1-1 norm-2,1875,2.1684279672889515,0.4006003986119614,0.4964221156787908,0.19878766944521475,690,2163,-1473,channel-32,amplitude-silhouette-1-1,norm-2,
