Feature,IV,IVs
channel-29 life dim-2 norm-1,0.08126649376996076,"[0.05689741837384758, 0.03347058368466381, 0.05989959491200975, 0.15677037791400578, 0.00935500969953233, 0.021727810124278917, 0.059100086478632796, 0.1985899956740707, 0.30926085342538456, 0.046960832329392264, 0.010325956765442089, 0.01283940585826849]"
channel-29 life dim-2 norm-2,0.08649380604077472,"[0.03699316277393583, 0.04354206072871332, 0.0688187415777201, 0.10475684849677949, 0.018408413944015708, 0.048409297957965995, 0.11545602789527182, 0.23752298704239863, 0.2730622734723923, 0.06381786793168609, 0.016160388754188477, 0.010977601914228606]"
channel-29 bd2 all max,0.1576751496476411,"[0.07395212058825132, 0.04249976411442347, 0.21404651508156905, 0.3714204260169373, 0.0412325941916922, 0.12218513940761283, 0.21773385704331688, 0.34402265128252946, 0.24798455688109156, 0.08169034831492258, 0.11698898127681577, 0.01834484157253123]"
channel-29 bd2 all mean,0.1823145332994001,"[0.017593233458137174, 0.027976936082429807, 0.07946369453859108, 0.4888287640955002, 0.04950735442898115, 0.09549956425023495, 0.21117951722769962, 0.4173691318541099, 0.5021166416035456, 0.1695628347806334, 0.11732006073495782, 0.011356666537980387]"
channel-29 bd2 all std,0.15401053761152927,"[0.06473167749680528, 0.03769292333979942, 0.13081664195977577, 0.5588765010869728, 0.04267305146939986, 0.0799065149378502, 0.23584369470588729, 0.2294467487598679, 0.22357089616697984, 0.15162961598058072, 0.07810090386783308, 0.014837281566599223]"
channel-29 bd2 all sum,0.11564437831502013,"[0.1122047974190174, 0.022264115597130985, 0.14066990903833523, 0.19303191871107186, 0.01413670262416674, 0.03101563243148022, 0.06401657643378433, 0.2944800557725101, 0.34184957750069855, 0.11904282733681426, 0.040407750885309984, 0.01461267602992188]"
channel-29 bd2 all norm-1,0.11564437831502013,"[0.1122047974190174, 0.022264115597130985, 0.14066990903833523, 0.19303191871107186, 0.01413670262416674, 0.03101563243148022, 0.06401657643378433, 0.2944800557725101, 0.34184957750069855, 0.11904282733681426, 0.040407750885309984, 0.01461267602992188]"
channel-29 bd2 all norm-2,0.1297711738533711,"[0.041363462083814966, 0.02404000000741003, 0.12226214296868691, 0.137570637445393, 0.04276165254811108, 0.07439028525674093, 0.08243238344079784, 0.4292467689051283, 0.3712456885113617, 0.13876456652863406, 0.08605395963301656, 0.0071225389113579885]"
channel-29 bd2 dim-1 max,0.12605235986041685,"[0.062055519243458375, 0.02045142074377421, 0.12337931018267802, 0.25009246555160014, 0.04784566797987301, 0.10287813017361584, 0.22480145599909745, 0.28678902845278886, 0.17086869416889486, 0.07440853645670958, 0.1233511647350074, 0.025706924637504673]"
channel-29 bd2 dim-1 mean,0.17590503236765323,"[0.015214120910359185, 0.034757496205298985, 0.07318519373209373, 0.4733343639510843, 0.0537873298064975, 0.09215177789663481, 0.1982982575689694, 0.45474593437855804, 0.43236025726942984, 0.12771870797809115, 0.13055755050766313, 0.024749398207159143]"
channel-29 bd2 dim-1 std,0.15110234460333524,"[0.08083724540143092, 0.03510010460030433, 0.12863638600784144, 0.6514079845307664, 0.03609433368106002, 0.07816824622744398, 0.24113827730510673, 0.13925514483950183, 0.22395887533358178, 0.10099534724790594, 0.08048870920797273, 0.017147480857106805]"
channel-29 bd2 dim-1 sum,0.1276658024773127,"[0.051603782410552496, 0.024221108353734852, 0.13794301999241199, 0.14632441883471387, 0.027343491619401614, 0.04411818800822884, 0.06624148716312767, 0.3957615438525042, 0.45415180083591694, 0.1258921466947569, 0.043278986577606204, 0.015109655384797195]"
channel-29 bd2 dim-1 norm-1,0.1276658024773127,"[0.051603782410552496, 0.024221108353734852, 0.13794301999241199, 0.14632441883471387, 0.027343491619401614, 0.04411818800822884, 0.06624148716312767, 0.3957615438525042, 0.45415180083591694, 0.1258921466947569, 0.043278986577606204, 0.015109655384797195]"
channel-29 bd2 dim-1 norm-2,0.13424988475282748,"[0.050130054367735044, 0.019297864500916573, 0.09247314826567554, 0.11922551912231888, 0.04362713403194571, 0.0805208554465285, 0.1262539705059534, 0.4331039152108177, 0.34139739995595525, 0.19177237513438827, 0.09529635708828144, 0.017900023403413515]"
channel-29 bd2 dim-2 max,0.1507529010450559,"[0.07715314715640387, 0.05550537048749568, 0.1319471927083927, 0.20112350797827966, 0.038543961221819335, 0.11658086547481056, 0.24528287269910384, 0.43902566610375193, 0.3130436841370365, 0.07919854754033799, 0.09586814060603334, 0.01576185642720533]"
channel-29 bd2 dim-2 mean,0.17614040813627993,"[0.05013824009459306, 0.044779222372510356, 0.17631271620533054, 0.33815256258104626, 0.05027112829208981, 0.10633673668388552, 0.23967936242922594, 0.4265950210337427, 0.43624377399612035, 0.12312763906420335, 0.10944246398900917, 0.012606030893601926]"
channel-29 bd2 dim-2 std,0.1442679538924083,"[0.107055098974683, 0.014189186084147773, 0.12646741727123223, 0.39337072192122546, 0.03240761821978437, 0.10049923384749328, 0.20235739583243867, 0.28060072848706596, 0.3185345349570507, 0.10198763273964298, 0.036876598101580955, 0.01686928027255404]"
channel-29 bd2 dim-2 sum,0.09254861912903699,"[0.105737730629853, 0.03628946543312025, 0.06531980405810207, 0.13391925900103885, 0.007723436222148344, 0.02636841666352739, 0.06993599838516543, 0.23582195044425827, 0.3505054235005557, 0.03976543032220955, 0.020718638331667143, 0.01847787655679799]"
channel-29 bd2 dim-2 norm-1,0.09254861912903699,"[0.105737730629853, 0.03628946543312025, 0.06531980405810207, 0.13391925900103885, 0.007723436222148344, 0.02636841666352739, 0.06993599838516543, 0.23582195044425827, 0.3505054235005557, 0.03976543032220955, 0.020718638331667143, 0.01847787655679799]"
channel-29 bd2 dim-2 norm-2,0.09147625035288633,"[0.06245816358723018, 0.04322121272760874, 0.10413711684819016, 0.1607021971740625, 0.019460540301006975, 0.06822407266214844, 0.0851904443079333, 0.16893086502353363, 0.24933723067820873, 0.057616579796557266, 0.05542653342353319, 0.023010047704622942]"
channel-30 landscape dim-1 max,0.11942749503405166,"[0.12972700851584676, 0.057707626772912385, 0.057874306944727484, 0.44609415467000296, 0.015450763146675787, 0.08872647130994124, 0.06556236175990311, 0.1317090345838511, 0.191106799424426, 0.1513122181656867, 0.08541962536215855, 0.012439569752487754]"
channel-30 landscape dim-1 mean,0.13002306817298484,"[0.12364944102194592, 0.0653455132500998, 0.1448853852260889, 0.35709945206046995, 0.01466501333243568, 0.08154052739513357, 0.10651532898068444, 0.1693717108581746, 0.31499729626100365, 0.0609740149296123, 0.11259248990948488, 0.00864064485068435]"
channel-30 landscape dim-1 std,0.14073548742997022,"[0.15744240051343578, 0.06114445193760539, 0.09597203590684904, 0.4465405550732436, 0.015895007085266505, 0.09343703972158143, 0.11183966171937126, 0.19131720042790262, 0.31766869200127323, 0.07037771412029697, 0.11607095181381756, 0.011120138838998902]"
channel-30 landscape dim-1 sum,0.13002306817298484,"[0.12364944102194592, 0.0653455132500998, 0.1448853852260889, 0.35709945206046995, 0.01466501333243568, 0.08154052739513357, 0.10651532898068444, 0.1693717108581746, 0.31499729626100365, 0.0609740149296123, 0.11259248990948488, 0.00864064485068435]"
channel-30 landscape dim-1 norm-1,0.13002306817298484,"[0.12364944102194592, 0.0653455132500998, 0.1448853852260889, 0.35709945206046995, 0.01466501333243568, 0.08154052739513357, 0.10651532898068444, 0.1693717108581746, 0.31499729626100365, 0.0609740149296123, 0.11259248990948488, 0.00864064485068435]"
channel-30 landscape dim-1 norm-2,0.1477928829046095,"[0.1524337665821741, 0.05767050542165715, 0.0949259898990336, 0.5442804933156458, 0.01649712876119435, 0.09370975328491768, 0.11111276962062924, 0.1936786151086522, 0.31772816667638104, 0.06298267863987181, 0.11674397216195108, 0.011750755383206187]"
channel-30 landscape dim-2 max,0.08586523822366764,"[0.04287962293995556, 0.029139039336760177, 0.027827311556814206, 0.2750057720641913, 0.017728426781565484, 0.019998867629208366, 0.03956919819040165, 0.1922050814870506, 0.1981460243581757, 0.1256183497261448, 0.056168660609044366, 0.0060965040046994335]"
channel-30 landscape dim-2 mean,0.09388931944477141,"[0.07496767647047022, 0.0454542584983008, 0.06486729811459876, 0.3363194700473312, 0.0175784126452507, 0.04569846637923994, 0.03388527271404476, 0.19657574708968326, 0.18426683359378754, 0.07213410398590665, 0.04320315177284846, 0.011721142025794622]"
channel-30 landscape dim-2 std,0.07342914785485789,"[0.0666660183966049, 0.04982079787864679, 0.0755353794289264, 0.15102186292443448, 0.015835931418399167, 0.04225130621427803, 0.01862620450630595, 0.1970982433405349, 0.11953465848807324, 0.07312141139576321, 0.0654762014637295, 0.006161758802598326]"
channel-30 landscape dim-2 sum,0.09388931944477141,"[0.07496767647047022, 0.0454542584983008, 0.06486729811459876, 0.3363194700473312, 0.0175784126452507, 0.04569846637923994, 0.03388527271404476, 0.19657574708968326, 0.18426683359378754, 0.07213410398590665, 0.04320315177284846, 0.011721142025794622]"
channel-30 landscape dim-2 norm-1,0.09388931944477141,"[0.07496767647047022, 0.0454542584983008, 0.06486729811459876, 0.3363194700473312, 0.0175784126452507, 0.04569846637923994, 0.03388527271404476, 0.19657574708968326, 0.18426683359378754, 0.07213410398590665, 0.04320315177284846, 0.011721142025794622]"
channel-30 landscape dim-2 norm-2,0.07305104441595284,"[0.06120024040469576, 0.04646866526125163, 0.07518497026359426, 0.15102186292443448, 0.01613238045125388, 0.0504144693205822, 0.021397727671428973, 0.1970982433405349, 0.11249212844180273, 0.07312141139576321, 0.06696265097342483, 0.005117782542667244]"
channel-30 silhouette-1 dim-1 max,0.15866414582603042,"[0.18134718791764637, 0.06611903228001728, 0.10848209876104589, 0.5173260398539773, 0.01849042747802375, 0.06519558205151554, 0.12209951076264977, 0.19869818111254875, 0.4041477776904627, 0.1131750908763448, 0.07297488731335477, 0.035913933814778184]"
channel-30 silhouette-1 dim-1 mean,0.14412831090363817,"[0.23694487969098044, 0.05521512798392609, 0.15967038197247588, 0.29795988409512675, 0.01802694552491584, 0.08417266666643931, 0.0825893967727089, 0.18265302607068648, 0.3303209988258605, 0.1315391578641153, 0.1198826131408684, 0.03056465223555445]"
channel-30 silhouette-1 dim-1 std,0.1422714948441687,"[0.1914661324264142, 0.08904322758085759, 0.1201783535933958, 0.32571327746584905, 0.023939607423806672, 0.0822464716699085, 0.1056540379279568, 0.13287017879666904, 0.3156898442288615, 0.18156311177553924, 0.1092612938787417, 0.029632401362024552]"
channel-30 silhouette-1 dim-1 sum,0.14412831090363817,"[0.23694487969098044, 0.05521512798392609, 0.15967038197247588, 0.29795988409512675, 0.01802694552491584, 0.08417266666643931, 0.0825893967727089, 0.18265302607068648, 0.3303209988258605, 0.1315391578641153, 0.1198826131408684, 0.03056465223555445]"
channel-30 silhouette-1 dim-1 norm-1,0.14412831090363817,"[0.23694487969098044, 0.05521512798392609, 0.15967038197247588, 0.29795988409512675, 0.01802694552491584, 0.08417266666643931, 0.0825893967727089, 0.18265302607068648, 0.3303209988258605, 0.1315391578641153, 0.1198826131408684, 0.03056465223555445]"
channel-30 silhouette-1 dim-1 norm-2,0.14488392042776396,"[0.18131483135887, 0.09417898455939486, 0.13575721349862596, 0.3474424102631481, 0.024216888440952503, 0.0852695307968167, 0.1072943238626903, 0.14286237162651486, 0.3061283624946354, 0.17316597290259714, 0.11277634621543631, 0.0281998091134857]"
channel-30 silhouette-1 dim-2 max,0.0699903480577598,"[0.07776758774296752, 0.01620031868084341, 0.013669104218466992, 0.14670686888358594, 0.017277388950466176, 0.03266777147010222, 0.033343142658768025, 0.2626171954148555, 0.12691916159673627, 0.05198446355348602, 0.043129476727240275, 0.01760169679559926]"
channel-30 silhouette-1 dim-2 mean,0.06548259310654382,"[0.13156895949330916, 0.023471671286026365, 0.044059627027796415, 0.0443923012977999, 0.009507523483669077, 0.045960975105347315, 0.05293315995210812, 0.18335009182094064, 0.1326841073672538, 0.06356598991970716, 0.04572769552777431, 0.008569014996793653]"
channel-30 silhouette-1 dim-2 std,0.06617015885506262,"[0.06948091400763907, 0.02768577196202412, 0.045677918147848356, 0.047643895221530196, 0.014851383408947733, 0.02529483926456092, 0.05860500425626239, 0.15805794839489884, 0.15519949064692748, 0.12261976288455571, 0.04826050966282643, 0.020664468402730205]"
channel-30 silhouette-1 dim-2 sum,0.06548259310654382,"[0.13156895949330916, 0.023471671286026365, 0.044059627027796415, 0.0443923012977999, 0.009507523483669077, 0.045960975105347315, 0.05293315995210812, 0.18335009182094064, 0.1326841073672538, 0.06356598991970716, 0.04572769552777431, 0.008569014996793653]"
channel-30 silhouette-1 dim-2 norm-1,0.06548259310654382,"[0.13156895949330916, 0.023471671286026365, 0.044059627027796415, 0.0443923012977999, 0.009507523483669077, 0.045960975105347315, 0.05293315995210812, 0.18335009182094064, 0.1326841073672538, 0.06356598991970716, 0.04572769552777431, 0.008569014996793653]"
channel-30 silhouette-1 dim-2 norm-2,0.06882154920942897,"[0.07287737008547662, 0.026620507363685545, 0.045677918147848356, 0.047643895221530196, 0.014461683567403197, 0.025281318103023878, 0.05773601710325752, 0.1791208456891078, 0.166909918303656, 0.12261976288455571, 0.04721184765281744, 0.019697506390785265]"
channel-30 silhouette-2 dim-1 max,0.12879515196720578,"[0.17001419939050189, 0.06705527530685039, 0.10865182123457537, 0.36572804861688, 0.023887509706802694, 0.07646087949363121, 0.16742630608346667, 0.16472607284270718, 0.1955481595325757, 0.09784991830136212, 0.08026721316359253, 0.027926419933523523]"
channel-30 silhouette-2 dim-1 mean,0.13069931041817004,"[0.1795762418234979, 0.0766979261172155, 0.09975387530848977, 0.3873598467281576, 0.022071871648257614, 0.0789461061704403, 0.09973179688744982, 0.15532806540380945, 0.2639077827154247, 0.0756102660962186, 0.11051651346697955, 0.018891432652099607]"
channel-30 silhouette-2 dim-1 std,0.14326107494372425,"[0.1774841409543771, 0.07322826458385037, 0.07356875159465512, 0.530935918134814, 0.027827413680682533, 0.06537280115241217, 0.11190841930263959, 0.21796428577104732, 0.21268845695456615, 0.11253142015647519, 0.0909984660387276, 0.02462456100044385]"
channel-30 silhouette-2 dim-1 sum,0.13069931041817004,"[0.1795762418234979, 0.0766979261172155, 0.09975387530848977, 0.3873598467281576, 0.022071871648257614, 0.0789461061704403, 0.09973179688744982, 0.15532806540380945, 0.2639077827154247, 0.0756102660962186, 0.11051651346697955, 0.018891432652099607]"
channel-30 silhouette-2 dim-1 norm-1,0.13069931041817004,"[0.1795762418234979, 0.0766979261172155, 0.09975387530848977, 0.3873598467281576, 0.022071871648257614, 0.0789461061704403, 0.09973179688744982, 0.15532806540380945, 0.2639077827154247, 0.0756102660962186, 0.11051651346697955, 0.018891432652099607]"
channel-30 silhouette-2 dim-1 norm-2,0.14473934460397195,"[0.17723908867941074, 0.06983884137616418, 0.07508146789011172, 0.5462311901230014, 0.027597211591502482, 0.06494870450182977, 0.11396734962483963, 0.22695969100849409, 0.21268845695456615, 0.10722513300209555, 0.09127831350151053, 0.023816686994137123]"
channel-30 silhouette-2 dim-2 max,0.06298802068527092,"[0.05858264338294424, 0.01898786350957816, 0.015140088363259066, 0.15677037791400578, 0.015390648979304773, 0.02515704909520154, 0.03527932841901921, 0.25147460447648273, 0.07936815987275533, 0.042484493049785986, 0.04233274185498281, 0.014888249305931387]"
channel-30 silhouette-2 dim-2 mean,0.06974563282399092,"[0.10251658317670506, 0.02139332568796935, 0.019804418899298872, 0.0655101523898121, 0.015611779010672807, 0.055602157127866134, 0.0547330310971495, 0.14483775035168314, 0.2623260745839639, 0.03544534876244998, 0.0437794733012565, 0.015387499499063659]"
channel-30 silhouette-2 dim-2 std,0.06105262897475706,"[0.05153101732320982, 0.02246785225835393, 0.014736498705412375, 0.15746815143649007, 0.0133993866920196, 0.05043009244936601, 0.022083691739779948, 0.18354346778631198, 0.10008595986306451, 0.04556078222691645, 0.04792353658478119, 0.023401110631378848]"
channel-30 silhouette-2 dim-2 sum,0.06974563282399092,"[0.10251658317670506, 0.02139332568796935, 0.019804418899298872, 0.0655101523898121, 0.015611779010672807, 0.055602157127866134, 0.0547330310971495, 0.14483775035168314, 0.2623260745839639, 0.03544534876244998, 0.0437794733012565, 0.015387499499063659]"
