name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-11 bd2 dim-2 max,2020,0.776445571683088,0.1280341012071433,0.2854107659984272,0.06899838509117073,3459,2896,563,channel-11,bd2,dim-2,max
channel-11 bd2 dim-2 mean,2020,0.8251239991452026,0.1374704942887973,0.3383580638231035,0.08589460333651161,3341,2620,721,channel-11,bd2,dim-2,mean
channel-11 bd2 dim-2 std,2018,0.6263240788738205,0.0989328033631352,0.10797492437676985,0.012376143206183868,3856,4107,-251,channel-11,bd2,dim-2,std
channel-11 bd2 dim-2 sum,2020,0.5610460696321026,0.0862785541010344,0.21016482445774004,0.04498635987776913,3979,3309,670,channel-11,bd2,dim-2,sum
channel-11 bd2 dim-2 norm-1,2020,0.5610460696321026,0.0862785541010344,0.21016482445774004,0.04498635987776913,3978,3310,668,channel-11,bd2,dim-2,norm-1
channel-11 bd2 dim-2 norm-2,2020,0.671180863372887,0.1076283646821953,0.2954173284687746,0.07219161818012793,3768,2839,929,channel-11,bd2,dim-2,norm-2
channel-12 landscape dim-1 max,2020,0.7655215748090456,0.1259164664785677,0.2295582845542427,0.05117508239592008,3501,3195,306,channel-12,landscape,dim-1,max
channel-12 landscape dim-1 mean,2020,1.671814893440765,0.3016029142082429,0.29141579712323895,0.07091467394109194,1726,2865,-1139,channel-12,landscape,dim-1,mean
channel-12 landscape dim-1 std,2020,1.4822942164307664,0.2648640198230577,0.28460267117612537,0.06874051080784557,2023,2904,-881,channel-12,landscape,dim-1,std
channel-12 landscape dim-1 sum,2020,1.671814893440765,0.3016029142082429,0.29141579712323895,0.07091467394109194,1724,2863,-1139,channel-12,landscape,dim-1,sum
channel-12 landscape dim-1 norm-1,2020,1.671814893440765,0.3016029142082429,0.29141579712323895,0.07091467394109194,1727,2862,-1135,channel-12,landscape,dim-1,norm-1
channel-12 landscape dim-1 norm-2,2020,1.5089478343644134,0.2700308674182447,0.2823972691431029,0.06803673638309488,1975,2914,-939,channel-12,landscape,dim-1,norm-2
channel-12 landscape dim-2 max,2016,0.659508448724206,0.1053656479392862,0.14470262409389667,0.024096462383278963,3785,3820,-35,channel-12,landscape,dim-2,max
channel-12 landscape dim-2 mean,2016,1.2446350261557428,0.2187933956097319,0.19614853198733498,0.04051356624522761,2433,3420,-987,channel-12,landscape,dim-2,mean
channel-12 landscape dim-2 std,2016,0.9133759334105817,0.1545782766343248,0.17859703861611204,0.034912640896519326,3125,3538,-413,channel-12,landscape,dim-2,std
channel-12 landscape dim-2 sum,2016,1.2446350261557426,0.2187933956097318,0.19614853198733498,0.04051356624522761,2436,3421,-985,channel-12,landscape,dim-2,sum
channel-12 landscape dim-2 norm-1,2016,1.2446350261557426,0.2187933956097318,0.19614853198733498,0.04051356624522761,2435,3422,-987,channel-12,landscape,dim-2,norm-1
channel-12 landscape dim-2 norm-2,2016,0.7618489184393696,0.1252045160116986,0.17671722095795012,0.034312764968593375,3523,3562,-39,channel-12,landscape,dim-2,norm-2
channel-12 silhouette-1 dim-1 max,2020,0.6959464598959568,0.1124292162272706,0.18132522390210315,0.035783242719457875,3710,3520,190,channel-12,silhouette-1,dim-1,max
channel-12 silhouette-1 dim-1 mean,2020,1.5541791035057115,0.278799023200014,0.3017805429557164,0.07422220831655554,1909,2807,-898,channel-12,silhouette-1,dim-1,mean
channel-12 silhouette-1 dim-1 std,2020,0.9207686726502712,0.156011371273016,0.22634994375254275,0.05015125627791014,3101,3215,-114,channel-12,silhouette-1,dim-1,std
channel-12 silhouette-1 dim-1 sum,2020,1.554179103505713,0.2787990232000143,0.3017805429557164,0.07422220831655554,1907,2806,-899,channel-12,silhouette-1,dim-1,sum
channel-12 silhouette-1 dim-1 norm-1,2020,1.554179103505713,0.2787990232000143,0.3017805429557164,0.07422220831655554,1906,2808,-902,channel-12,silhouette-1,dim-1,norm-1
channel-12 silhouette-1 dim-1 norm-2,2020,0.9313202425784624,0.1580568104267041,0.22866817701796247,0.05089103671629703,3076,3199,-123,channel-12,silhouette-1,dim-1,norm-2
channel-12 silhouette-1 dim-2 max,2016,0.5779867821879983,0.0895625390425192,0.1460017890494463,0.02451104396775096,3954,3807,147,channel-12,silhouette-1,dim-2,max
channel-12 silhouette-1 dim-2 mean,2016,0.8829154546401133,0.1486734628159815,0.1736979699334466,0.03334928002519924,3196,3576,-380,channel-12,silhouette-1,dim-2,mean
channel-12 silhouette-1 dim-2 std,2016,0.8603375596755929,0.1442967008097042,0.12912678151652612,0.019125994647347162,3259,3972,-713,channel-12,silhouette-1,dim-2,std
channel-12 silhouette-1 dim-2 sum,2016,0.8829154546401132,0.1486734628159815,0.1736979699334466,0.03334928002519924,3197,3575,-378,channel-12,silhouette-1,dim-2,sum
channel-12 silhouette-1 dim-2 norm-1,2016,0.8829154546401132,0.1486734628159815,0.1736979699334466,0.03334928002519924,3198,3578,-380,channel-12,silhouette-1,dim-2,norm-1
channel-12 silhouette-1 dim-2 norm-2,2016,0.8835889919040333,0.1488040291203765,0.12865868655987947,0.018976619044209976,3192,3975,-783,channel-12,silhouette-1,dim-2,norm-2
channel-12 silhouette-2 dim-1 max,2020,0.925362675524909,0.1569019262724985,0.16885051406027676,0.03180238951836085,3091,3610,-519,channel-12,silhouette-2,dim-1,max
channel-12 silhouette-2 dim-1 mean,2020,2.054971835940947,0.3758785165622912,0.2620632965388709,0.06154788325873834,1178,3049,-1871,channel-12,silhouette-2,dim-1,mean
channel-12 silhouette-2 dim-1 std,2020,1.339484073118311,0.2371800390824619,0.20679262883936037,0.04391024541159196,2256,3333,-1077,channel-12,silhouette-2,dim-1,std
channel-12 silhouette-2 dim-1 sum,2020,2.054971835940947,0.3758785165622912,0.2620632965388709,0.06154788325873834,1177,3046,-1869,channel-12,silhouette-2,dim-1,sum
channel-12 silhouette-2 dim-1 norm-1,2020,2.054971835940947,0.3758785165622912,0.2620632965388709,0.06154788325873834,1176,3047,-1871,channel-12,silhouette-2,dim-1,norm-1
channel-12 silhouette-2 dim-1 norm-2,2020,2.2734650134029635,0.4182337777258901,0.2267166615519852,0.050268281021917806,918,3213,-2295,channel-12,silhouette-2,dim-1,norm-2
channel-12 silhouette-2 dim-2 max,2016,0.7044400168118023,0.1140757061797592,0.11213745025629791,0.013704463037448378,3680,4070,-390,channel-12,silhouette-2,dim-2,max
channel-12 silhouette-2 dim-2 mean,2016,1.016768347866078,0.1746210659216878,0.13301999999458097,0.020368374745757985,2891,3935,-1044,channel-12,silhouette-2,dim-2,mean
channel-12 silhouette-2 dim-2 std,2016,0.8596503786935461,0.1441634896481506,0.12244319337619973,0.016993168827701723,3260,4020,-760,channel-12,silhouette-2,dim-2,std
channel-12 silhouette-2 dim-2 sum,2016,1.016768347866078,0.1746210659216878,0.13301999999458097,0.020368374745757985,2890,3937,-1047,channel-12,silhouette-2,dim-2,sum
channel-12 silhouette-2 dim-2 norm-1,2016,1.016768347866078,0.1746210659216878,0.13301999999458097,0.020368374745757985,2889,3936,-1047,channel-12,silhouette-2,dim-2,norm-1
channel-12 silhouette-2 dim-2 norm-2,2016,0.7479758868844271,0.1225152060686338,0.12394845460030227,0.01747351859442451,3560,4007,-447,channel-12,silhouette-2,dim-2,norm-2
channel-12 entropy dim-1,2020,0.3242972261574892,0.0403844021095359,0.18777313379260113,0.03784086033569383,4138,3480,658,channel-12,entropy,dim-1,
channel-12 entropy dim-2,2020,0.2619746954077721,0.0283030772052854,0.10931268215282423,0.012803040295785342,4158,4084,74,channel-12,entropy,dim-2,
channel-12 amplitude-bottleneck dim-1,2020,0.7630089669623195,0.1254293933223896,0.2168853192110535,0.04713096311030145,3518,3267,251,channel-12,amplitude-bottleneck,dim-1,
channel-12 amplitude-bottleneck dim-2,2019,0.6447677880055476,0.1025081466583992,0.1898221386715755,0.038494726256020066,3813,3463,350,channel-12,amplitude-bottleneck,dim-2,
channel-12 amplitude-bottleneck norm-1,2020,0.8090327291849428,0.1343511751890544,0.2628121679483141,0.0617868585283271,3378,3041,337,channel-12,amplitude-bottleneck,norm-1,
channel-12 amplitude-bottleneck norm-2,2020,0.9323905910540518,0.1582642992359486,0.24724864393936047,0.056820321818698706,3071,3128,-57,channel-12,amplitude-bottleneck,norm-2,
channel-12 amplitude-wasserstein-1 dim-1,2020,1.1035068472917982,0.1914354664388559,0.43763139025143455,0.11757410084039205,2683,2159,524,channel-12,amplitude-wasserstein-1,dim-1,
channel-12 amplitude-wasserstein-1 dim-2,2020,0.6674654521490722,0.1069081261166584,0.1855224795335718,0.03712264529700979,3774,3493,281,channel-12,amplitude-wasserstein-1,dim-2,
channel-12 amplitude-wasserstein-1 norm-1,2020,0.945363298028758,0.160779079781021,0.41893485075620546,0.11160777536727604,3046,2229,817,channel-12,amplitude-wasserstein-1,norm-1,
channel-12 amplitude-wasserstein-1 norm-2,2020,0.9808404111148504,0.1676563763975398,0.4406011088917685,0.11852177931192595,2984,2149,835,channel-12,amplitude-wasserstein-1,norm-2,
channel-12 amplitude-wasserstein-2 dim-1,2020,1.0668120221153856,0.1843221143344419,0.43147005274809,0.11560793245377429,2747,2186,561,channel-12,amplitude-wasserstein-2,dim-1,
channel-12 amplitude-wasserstein-2 dim-2,2020,0.7197125351798164,0.1170363089391545,0.2379875549826634,0.053864979683581414,3647,3167,480,channel-12,amplitude-wasserstein-2,dim-2,
channel-12 amplitude-wasserstein-2 norm-1,2020,1.1504276122804695,0.2005311337643792,0.4500243272911071,0.12152885920438711,2609,2111,498,channel-12,amplitude-wasserstein-2,norm-1,
channel-12 amplitude-wasserstein-2 norm-2,2020,1.117963104184044,0.1942378355710711,0.4451187183635154,0.11996341125005822,2657,2131,526,channel-12,amplitude-wasserstein-2,norm-2,
channel-12 amplitude-landscape-1-1 dim-1,2020,1.671814893440765,0.3016029142082429,0.29141579712323895,0.07091467394109194,1725,2864,-1139,channel-12,amplitude-landscape-1-1,dim-1,
channel-12 amplitude-landscape-1-1 dim-2,2016,1.2446350261557426,0.2187933956097318,0.19614853198733498,0.04051356624522761,2434,3423,-989,channel-12,amplitude-landscape-1-1,dim-2,
channel-12 amplitude-landscape-1-1 norm-1,2020,1.5000122855872826,0.268298696617803,0.31253514997373466,0.0776541528120237,1988,2754,-766,channel-12,amplitude-landscape-1-1,norm-1,
channel-12 amplitude-landscape-1-1 norm-2,2020,1.6722246893806625,0.3016823538239771,0.29561235271545944,0.07225385312639526,1723,2838,-1115,channel-12,amplitude-landscape-1-1,norm-2,
channel-12 amplitude-landscape-1-2 dim-1,2020,1.586342521930204,0.285033954666102,0.32662389632091837,0.0821500674831275,1835,2680,-845,channel-12,amplitude-landscape-1-2,dim-1,
channel-12 amplitude-landscape-1-2 dim-2,2016,0.9169703737177612,0.1552750647890672,0.1937892175327057,0.03976067622869073,3115,3432,-317,channel-12,amplitude-landscape-1-2,dim-2,
channel-12 amplitude-landscape-1-2 norm-1,2020,1.52418416146367,0.2729844544407742,0.35178122351789853,0.09017812006094053,1951,2515,-564,channel-12,amplitude-landscape-1-2,norm-1,
channel-12 amplitude-landscape-1-2 norm-2,2020,1.5864339053680214,0.2850516694955523,0.33476735164410065,0.08474875720034938,1834,2633,-799,channel-12,amplitude-landscape-1-2,norm-2,
channel-12 amplitude-landscape-2-1 dim-1,2020,1.508947834364414,0.2700308674182449,0.2823972691431029,0.06803673638309488,1974,2913,-939,channel-12,amplitude-landscape-2-1,dim-1,
channel-12 amplitude-landscape-2-1 dim-2,2016,0.7618489184393695,0.1252045160116986,0.17671722095795012,0.034312764968593375,3524,3563,-39,channel-12,amplitude-landscape-2-1,dim-2,
channel-12 amplitude-landscape-2-1 norm-1,2020,1.3627005276403767,0.2416805869073287,0.303120607189593,0.07464984142888789,2219,2799,-580,channel-12,amplitude-landscape-2-1,norm-1,
channel-12 amplitude-landscape-2-1 norm-2,2020,1.3989494236452915,0.2487074949097409,0.29336645068933465,0.07153715459124599,2161,2851,-690,channel-12,amplitude-landscape-2-1,norm-2,
channel-12 amplitude-landscape-2-2 dim-1,2020,1.3499247456020758,0.2392039805844813,0.3055040785707364,0.07541044025624777,2235,2790,-555,channel-12,amplitude-landscape-2-2,dim-1,
channel-12 amplitude-landscape-2-2 dim-2,2016,0.928075711228122,0.1574278526977102,0.19100416648896157,0.038871927752511,3089,3460,-371,channel-12,amplitude-landscape-2-2,dim-2,
channel-12 amplitude-landscape-2-2 norm-1,2020,1.2572125948650328,0.2212315779533325,0.32243008011044033,0.08081176247259189,2409,2699,-290,channel-12,amplitude-landscape-2-2,norm-1,
channel-12 amplitude-landscape-2-2 norm-2,2020,0.973806561441954,0.1662928530905807,0.31227295472544886,0.07757048266604955,2995,2756,239,channel-12,amplitude-landscape-2-2,norm-2,
channel-12 amplitude-silhouette-1-1 dim-1,2020,1.5541791035057126,0.2787990232000142,0.3017805429557164,0.07422220831655554,1908,2805,-897,channel-12,amplitude-silhouette-1-1,dim-1,
channel-12 amplitude-silhouette-1-1 dim-2,2016,0.8829154546401135,0.1486734628159815,0.1736979699334466,0.03334928002519924,3195,3577,-382,channel-12,amplitude-silhouette-1-1,dim-2,
channel-12 amplitude-silhouette-1-1 norm-1,2020,1.2818738341458955,0.2260121996756768,0.32509010918918346,0.08166061470301583,2355,2691,-336,channel-12,amplitude-silhouette-1-1,norm-1,
channel-12 amplitude-silhouette-1-1 norm-2,2020,1.5426742246729697,0.2765687835500777,0.32838801973838516,0.08271302377169837,1928,2667,-739,channel-12,amplitude-silhouette-1-1,norm-2,
channel-12 amplitude-silhouette-1-2 dim-1,2020,2.054971835940937,0.3758785165622893,0.2620632965388709,0.06154788325873834,1179,3048,-1869,channel-12,amplitude-silhouette-1-2,dim-1,
channel-12 amplitude-silhouette-1-2 dim-2,2016,1.0167683478660785,0.1746210659216879,0.13301999999458097,0.020368374745757985,2888,3934,-1046,channel-12,amplitude-silhouette-1-2,dim-2,
channel-12 amplitude-silhouette-1-2 norm-1,2020,2.568778335345755,0.4754807500170562,0.2535835583296593,0.05884188100116098,631,3088,-2457,channel-12,amplitude-silhouette-1-2,norm-1,
channel-12 amplitude-silhouette-1-2 norm-2,2020,2.6335739518431582,0.4880414866537002,0.25994755317117946,0.06087272015957474,581,3070,-2489,channel-12,amplitude-silhouette-1-2,norm-2,
channel-12 amplitude-silhouette-2-1 dim-1,2020,0.9313202425784626,0.1580568104267041,0.22866817701796247,0.05089103671629703,3075,3200,-125,channel-12,amplitude-silhouette-2-1,dim-1,
channel-12 amplitude-silhouette-2-1 dim-2,2016,0.8835889919040318,0.1488040291203763,0.12865868655987947,0.018976619044209976,3193,3974,-781,channel-12,amplitude-silhouette-2-1,dim-2,
channel-12 amplitude-silhouette-2-1 norm-1,2020,0.92454705120528,0.1567438161590819,0.2882341095094364,0.06989935322558885,3092,2881,211,channel-12,amplitude-silhouette-2-1,norm-1,
channel-12 amplitude-silhouette-2-1 norm-2,2020,0.928506080757764,0.1575112805375933,0.25856420518186773,0.060431274599613206,3083,3074,9,channel-12,amplitude-silhouette-2-1,norm-2,
channel-12 amplitude-silhouette-2-2 dim-1,2020,2.2734650134029635,0.4182337777258901,0.2267166615519852,0.050268281021917806,919,3212,-2293,channel-12,amplitude-silhouette-2-2,dim-1,
channel-12 amplitude-silhouette-2-2 dim-2,2016,0.7479758868844268,0.1225152060686337,0.12394845460030227,0.01747351859442451,3561,4008,-447,channel-12,amplitude-silhouette-2-2,dim-2,
channel-12 amplitude-silhouette-2-2 norm-1,2020,1.0653922666938973,0.1840468924150937,0.21781471794400648,0.047427547156590553,2749,3266,-517,channel-12,amplitude-silhouette-2-2,norm-1,
channel-12 amplitude-silhouette-2-2 norm-2,2020,2.230584304704566,0.409921281945025,0.20098051964964198,0.04205552063110533,973,3371,-2398,channel-12,amplitude-silhouette-2-2,norm-2,
channel-12 life all max,2020,0.7630290842437344,0.1254332930904196,0.21629393878670258,0.04694224540181816,3516,3275,241,channel-12,life,all,max
channel-12 life all mean,2020,1.1053290037631849,0.1917886944623714,0.44815484436743996,0.12093228123380187,2680,2120,560,channel-12,life,all,mean
channel-12 life all std,2020,0.8815986633750363,0.1484182006673958,0.34829999438075754,0.08906721148430377,3206,2540,666,channel-12,life,all,std
channel-12 life all sum,2020,0.945363298028758,0.160779079781021,0.41893485075620546,0.11160777536727604,3044,2230,814,channel-12,life,all,sum
channel-12 life all norm-1,2020,0.945363298028758,0.160779079781021,0.41893485075620546,0.11160777536727604,3045,2231,814,channel-12,life,all,norm-1
channel-12 life all norm-2,2020,1.117963104184044,0.1942378355710711,0.4451187183635154,0.11996341125005822,2658,2132,526,channel-12,life,all,norm-2
channel-12 life dim-1 max,2020,0.7630089669623195,0.1254293933223896,0.2168853192110535,0.04713096311030145,3517,3268,249,channel-12,life,dim-1,max
channel-12 life dim-1 mean,2020,1.0480539878185398,0.1806858385898742,0.44556190648356886,0.1201048387356489,2806,2126,680,channel-12,life,dim-1,mean
channel-12 life dim-1 std,2020,0.8615044938018948,0.1445229129059094,0.3620726539762144,0.09346225848205961,3254,2472,782,channel-12,life,dim-1,std
channel-12 life dim-1 sum,2020,1.1035068472917982,0.1914354664388559,0.43763139025143455,0.11757410084039205,2682,2160,522,channel-12,life,dim-1,sum
channel-12 life dim-1 norm-1,2020,1.1035068472917982,0.1914354664388559,0.43763139025143455,0.11757410084039205,2684,2158,526,channel-12,life,dim-1,norm-1
channel-12 life dim-1 norm-2,2020,1.0668120221153856,0.1843221143344419,0.43147005274809,0.11560793245377429,2746,2187,559,channel-12,life,dim-1,norm-2
channel-12 life dim-2 max,2019,0.6447677880055476,0.1025081466583992,0.1898221386715755,0.038494726256020066,3814,3464,350,channel-12,life,dim-2,max
channel-12 life dim-2 mean,2020,0.8466271636365971,0.1416389180284135,0.2897239288574578,0.07037477527514563,3290,2870,420,channel-12,life,dim-2,mean
channel-12 life dim-2 std,2020,0.6688590365725815,0.1071782747450819,0.22724750289560208,0.05043767986876927,3770,3210,560,channel-12,life,dim-2,std
channel-12 life dim-2 sum,2020,0.6674654521490722,0.1069081261166584,0.1855224795335718,0.03712264529700979,3773,3492,281,channel-12,life,dim-2,sum
channel-12 life dim-2 norm-1,2020,0.6674654521490722,0.1069081261166584,0.1855224795335718,0.03712264529700979,3772,3494,278,channel-12,life,dim-2,norm-1
channel-12 life dim-2 norm-2,2020,0.7197125351798164,0.1170363089391545,0.2379875549826634,0.053864979683581414,3646,3168,478,channel-12,life,dim-2,norm-2
channel-12 bd2 all max,2020,1.3870996977952488,0.246410406099346,0.48333946134217987,0.13216018127229764,2181,2027,154,channel-12,bd2,all,max
channel-12 bd2 all mean,2020,1.1901674745072424,0.2082347713002149,0.6560075467451357,0.1872609659173228,2537,1603,934,channel-12,bd2,all,mean
channel-12 bd2 all std,2020,1.259304135641457,0.2216370265666429,0.3148190578790334,0.07838297955117038,2403,2737,-334,channel-12,bd2,all,std
channel-12 bd2 all sum,2020,1.2674334675315722,0.2232129108999249,0.49332876315851326,0.13534790624678517,2387,1993,394,channel-12,bd2,all,sum
