name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-28 amplitude-silhouette-1-2 norm-1,1642,2.004791594439033,0.5458848260559387,0.3533095939576172,0.12221398933838556,492,757,-265,channel-28,amplitude-silhouette-1-2,norm-1,
channel-28 amplitude-silhouette-1-2 norm-2,1642,1.6515543567264093,0.4477202108880609,0.3600369780234888,0.12482656232472822,791,726,65,channel-28,amplitude-silhouette-1-2,norm-2,
channel-28 amplitude-silhouette-2-1 dim-1,1642,1.49551932984127,0.4043580827441693,0.3641964529747889,0.1264418903316818,1009,710,299,channel-28,amplitude-silhouette-2-1,dim-1,
channel-28 amplitude-silhouette-2-1 dim-2,1568,0.9708859657332244,0.2585624904521881,0.14414550100961152,0.04098531953179196,2046,2530,-484,channel-28,amplitude-silhouette-2-1,dim-2,
channel-28 amplitude-silhouette-2-1 norm-1,1642,1.452498947183433,0.3924027200102519,0.36470153297062335,0.12663803765137377,1075,706,369,channel-28,amplitude-silhouette-2-1,norm-1,
channel-28 amplitude-silhouette-2-1 norm-2,1642,1.4950440830022056,0.4042260116653424,0.3578514860373056,0.12397782866108376,1012,736,276,channel-28,amplitude-silhouette-2-1,norm-2,
channel-28 amplitude-silhouette-2-2 dim-1,1642,1.53845113022901,0.4162888284685349,0.3779325442689386,0.13177628787783743,937,668,269,channel-28,amplitude-silhouette-2-2,dim-1,
channel-28 amplitude-silhouette-2-2 dim-2,1568,0.7662518928807883,0.2016946892490282,0.1386742475784512,0.0388605636421738,2667,2612,55,channel-28,amplitude-silhouette-2-2,dim-2,
channel-28 amplitude-silhouette-2-2 norm-1,1642,1.5835088482345112,0.4288103666194792,0.3890333633426039,0.13608728004866688,877,637,240,channel-28,amplitude-silhouette-2-2,norm-1,
channel-28 amplitude-silhouette-2-2 norm-2,1642,1.601860826771079,0.4339103807693943,0.38009020748175176,0.13261421426471015,848,660,188,channel-28,amplitude-silhouette-2-2,norm-2,
channel-28 life all max,1642,1.1919607598270672,0.3199991674743182,0.35273851482883617,0.12199221132031665,1522,763,759,channel-28,life,all,max
channel-28 life all mean,1642,0.843668789345195,0.223208841885174,0.36704203150373854,0.12754696795508746,2436,696,1740,channel-28,life,all,mean
channel-28 life all std,1642,1.0832971335675394,0.2898015497950895,0.33207226049271515,0.11396649177186075,1734,873,861,channel-28,life,all,std
channel-28 life all sum,1642,0.8866564668867225,0.2351551158684904,0.49655050095347825,0.17784145470863005,2307,445,1862,channel-28,life,all,sum
channel-28 life all norm-1,1642,0.8866564668867225,0.2351551158684904,0.49655050095347825,0.17784145470863005,2309,447,1862,channel-28,life,all,norm-1
channel-28 life all norm-2,1642,1.6120521955095213,0.4367425617611872,0.41869796612043464,0.14760749936557974,835,551,284,channel-28,life,all,norm-2
channel-28 life dim-1 max,1642,1.1919607598270672,0.3199991674743182,0.35273851482883617,0.12199221132031665,1521,762,759,channel-28,life,dim-1,max
channel-28 life dim-1 mean,1642,1.247720554929905,0.3354948124509185,0.39531346695475106,0.13852615211065653,1434,626,808,channel-28,life,dim-1,mean
channel-28 life dim-1 std,1642,1.1859228078956308,0.3183212208580733,0.3374898095304047,0.11607039161308685,1530,849,681,channel-28,life,dim-1,std
channel-28 life dim-1 sum,1642,0.9370873210140508,0.2491698483470182,0.47194869065708916,0.1682873658731883,2145,467,1678,channel-28,life,dim-1,sum
channel-28 life dim-1 norm-1,1642,0.9370873210140508,0.2491698483470182,0.47194869065708916,0.1682873658731883,2146,469,1677,channel-28,life,dim-1,norm-1
channel-28 life dim-1 norm-2,1642,1.5445257173839666,0.4179769560120279,0.4213812688228843,0.14864955733134447,926,548,378,channel-28,life,dim-1,norm-2
channel-28 life dim-2 max,1642,0.4577504754574397,0.1159621568687776,0.24993517552911398,0.08206863559898984,3607,1292,2315,channel-28,life,dim-2,max
channel-28 life dim-2 mean,1642,0.7707222842792784,0.2029370108517115,0.28941230618212005,0.09739954046669057,2646,1063,1583,channel-28,life,dim-2,mean
channel-28 life dim-2 std,1639,0.6210481399284379,0.1613425717265396,0.2741845633654287,0.09148586151863025,3153,1145,2008,channel-28,life,dim-2,std
channel-28 life dim-2 sum,1642,0.6417160643787311,0.1670861871593847,0.45977620807499464,0.16356019423272294,3080,483,2597,channel-28,life,dim-2,sum
channel-28 life dim-2 norm-1,1642,0.6417160643787311,0.1670861871593847,0.45977620807499464,0.16356019423272294,3081,484,2597,channel-28,life,dim-2,norm-1
channel-28 life dim-2 norm-2,1642,0.380543378655544,0.0945063075510082,0.3772317765114121,0.13150414540832964,3817,671,3146,channel-28,life,dim-2,norm-2
channel-28 bd2 all max,1642,1.2352460475470124,0.3320281473151019,0.4484134288422214,0.1591474700917128,1453,508,945,channel-28,bd2,all,max
channel-28 bd2 all mean,1642,1.0000691636968435,0.2666725000763639,0.6809758747307416,0.24946286725306158,1951,246,1705,channel-28,bd2,all,mean
channel-28 bd2 all std,1642,1.0597340329006102,0.2832533649997683,0.1528308704345958,0.04435827420688386,1779,2351,-572,channel-28,bd2,all,std
channel-28 bd2 all sum,1642,1.1176881081744046,0.299358800353927,0.7244473784727468,0.2663449829818507,1651,214,1437,channel-28,bd2,all,sum
channel-28 bd2 all norm-1,1642,1.1176881081744046,0.299358800353927,0.7244473784727468,0.2663449829818507,1652,213,1439,channel-28,bd2,all,norm-1
channel-28 bd2 all norm-2,1642,0.8417391174193133,0.2226725861290395,0.7572061504235814,0.2790668198543263,2442,195,2247,channel-28,bd2,all,norm-2
channel-28 bd2 dim-1 max,1642,0.7434077420462244,0.1953463005852705,0.375740384919251,0.13092496495013264,2737,679,2058,channel-28,bd2,dim-1,max
channel-28 bd2 dim-1 mean,1642,1.1297125208454193,0.3027003841861225,0.6516240263203539,0.23806410578718587,1626,276,1350,channel-28,bd2,dim-1,mean
channel-28 bd2 dim-1 std,1642,0.3879826588326018,0.0965736832343754,0.09226886205539515,0.02083907780886199,3794,3570,224,channel-28,bd2,dim-1,std
channel-28 bd2 dim-1 sum,1642,1.2455841170200534,0.334901096435561,0.6901972822231748,0.2530439917845131,1436,237,1199,channel-28,bd2,dim-1,sum
channel-28 bd2 dim-1 norm-1,1642,1.2455841170200534,0.334901096435561,0.6901972822231748,0.2530439917845131,1437,236,1201,channel-28,bd2,dim-1,norm-1
channel-28 bd2 dim-1 norm-2,1642,0.9759581171938354,0.2599720411536607,0.6760846768293138,0.24756337535799458,2019,256,1763,channel-28,bd2,dim-1,norm-2
channel-28 bd2 dim-2 max,1642,1.103169293981905,0.2953240224320701,0.45724999392554133,0.16257914145203514,1685,492,1193,channel-28,bd2,dim-2,max
channel-28 bd2 dim-2 mean,1642,1.1700928289253127,0.313922070293429,0.5311749300117137,0.1912878176840972,1553,404,1149,channel-28,bd2,dim-2,mean
channel-28 bd2 dim-2 std,1639,1.3213897284211578,0.3559674730127922,0.1864056213044303,0.05739699569012797,1298,1842,-544,channel-28,bd2,dim-2,std
channel-28 bd2 dim-2 sum,1642,0.530920669422448,0.1362961510389435,0.5176382891268935,0.18603087650826725,3394,419,2975,channel-28,bd2,dim-2,sum
channel-28 bd2 dim-2 norm-1,1642,0.530920669422448,0.1362961510389435,0.5176382891268935,0.18603087650826725,3395,418,2977,channel-28,bd2,dim-2,norm-1
channel-28 bd2 dim-2 norm-2,1642,0.5540384131331413,0.1427205711527597,0.6091213958032651,0.22155825102251328,3334,305,3029,channel-28,bd2,dim-2,norm-2
channel-29 landscape dim-1 max,1642,1.9283183084682385,0.5246329027407262,0.18913588561416783,0.058457291149901384,557,1812,-1255,channel-29,landscape,dim-1,max
channel-29 landscape dim-1 mean,1642,2.569129212251632,0.7027142289695679,0.1853786741817848,0.05699818178493756,195,1856,-1661,channel-29,landscape,dim-1,mean
channel-29 landscape dim-1 std,1642,2.274587489714601,0.620861095276868,0.20239218072392678,0.06360536031967538,321,1646,-1325,channel-29,landscape,dim-1,std
channel-29 landscape dim-1 sum,1642,2.569129212251632,0.7027142289695679,0.1853786741817848,0.05699818178493756,192,1857,-1665,channel-29,landscape,dim-1,sum
channel-29 landscape dim-1 norm-1,1642,2.569129212251632,0.7027142289695679,0.1853786741817848,0.05699818178493756,194,1858,-1664,channel-29,landscape,dim-1,norm-1
channel-29 landscape dim-1 norm-2,1642,2.2921347393130267,0.625737475284928,0.19935667440827784,0.06242652442707803,316,1681,-1365,channel-29,landscape,dim-1,norm-2
channel-29 landscape dim-2 max,1547,0.2315462209402011,0.0531000029865574,0.0718233048251962,0.012899065764459703,4067,3947,120,channel-29,landscape,dim-2,max
channel-29 landscape dim-2 mean,1548,0.364983840343053,0.0901823124350738,0.06759617637243884,0.011257464586744948,3852,4007,-155,channel-29,landscape,dim-2,mean
channel-29 landscape dim-2 std,1548,0.1734813272469204,0.0369637711977623,0.08774336598425866,0.01908160585996127,4127,3658,469,channel-29,landscape,dim-2,std
channel-29 landscape dim-2 sum,1548,0.364983840343053,0.0901823124350738,0.06759617637243884,0.011257464586744948,3851,4006,-155,channel-29,landscape,dim-2,sum
channel-29 landscape dim-2 norm-1,1548,0.364983840343053,0.0901823124350738,0.06759617637243884,0.011257464586744948,3854,4005,-151,channel-29,landscape,dim-2,norm-1
channel-29 landscape dim-2 norm-2,1548,0.1833555705437485,0.0397078230411744,0.08591404190734418,0.01837118965362955,4122,3695,427,channel-29,landscape,dim-2,norm-2
channel-29 silhouette-1 dim-1 max,1642,2.520341438329182,0.6891561084186112,0.18941280659567475,0.05856483314074842,220,1804,-1584,channel-29,silhouette-1,dim-1,max
channel-29 silhouette-1 dim-1 mean,1642,2.9605920696178583,0.8115017424115577,0.20618003565381154,0.06507637005675951,57,1596,-1539,channel-29,silhouette-1,dim-1,mean
channel-29 silhouette-1 dim-1 std,1642,2.7377608734476566,0.7495769613180043,0.1886777923086704,0.05827939106519559,123,1816,-1693,channel-29,silhouette-1,dim-1,std
channel-29 silhouette-1 dim-1 sum,1642,2.9605920696178583,0.8115017424115577,0.20618003565381154,0.06507637005675951,59,1595,-1536,channel-29,silhouette-1,dim-1,sum
channel-29 silhouette-1 dim-1 norm-1,1642,2.9605920696178583,0.8115017424115577,0.20618003565381154,0.06507637005675951,56,1597,-1541,channel-29,silhouette-1,dim-1,norm-1
channel-29 silhouette-1 dim-1 norm-2,1642,2.7346906007108327,0.7487237326391074,0.20230834137958426,0.06357280139274668,125,1649,-1524,channel-29,silhouette-1,dim-1,norm-2
channel-29 silhouette-1 dim-2 max,1548,0.9599039182391456,0.2555105798637335,0.06430353833904583,0.009978771844422309,2070,4057,-1987,channel-29,silhouette-1,dim-2,max
channel-29 silhouette-1 dim-2 mean,1548,0.3353921064243924,0.0819587706842497,0.07660668178791344,0.014756685504008457,3922,3875,47,channel-29,silhouette-1,dim-2,mean
channel-29 silhouette-1 dim-2 std,1548,0.6625885885003537,0.172886660833251,0.0892487276795102,0.01966621159395538,3021,3629,-608,channel-29,silhouette-1,dim-2,std
channel-29 silhouette-1 dim-2 sum,1548,0.3353921064243937,0.0819587706842501,0.07660668178791344,0.014756685504008457,3919,3873,46,channel-29,silhouette-1,dim-2,sum
channel-29 silhouette-1 dim-2 norm-1,1548,0.3353921064243937,0.0819587706842501,0.07660668178791344,0.014756685504008457,3920,3872,48,channel-29,silhouette-1,dim-2,norm-1
channel-29 silhouette-1 dim-2 norm-2,1548,0.5289261027895069,0.1357418610461409,0.0918761535978486,0.020686569865559147,3399,3579,-180,channel-29,silhouette-1,dim-2,norm-2
channel-29 silhouette-2 dim-1 max,1642,2.348905366870153,0.6415140305628232,0.20663975910917792,0.06525490320856385,291,1589,-1298,channel-29,silhouette-2,dim-1,max
channel-29 silhouette-2 dim-1 mean,1642,2.877398417290552,0.7883822295368583,0.19353888540587572,0.060167191789147555,76,1745,-1669,channel-29,silhouette-2,dim-1,mean
channel-29 silhouette-2 dim-1 std,1642,2.598562459846646,0.7108937273769698,0.20595812657673046,0.06499019188489812,175,1600,-1425,channel-29,silhouette-2,dim-1,std
channel-29 silhouette-2 dim-1 sum,1642,2.8773984172905505,0.788382229536858,0.19353888540587572,0.060167191789147555,78,1743,-1665,channel-29,silhouette-2,dim-1,sum
channel-29 silhouette-2 dim-1 norm-1,1642,2.8773984172905505,0.788382229536858,0.19353888540587572,0.060167191789147555,79,1744,-1665,channel-29,silhouette-2,dim-1,norm-1
channel-29 silhouette-2 dim-1 norm-2,1642,2.653232554450108,0.7260865446254908,0.2084107843240497,0.06594267910915177,143,1574,-1431,channel-29,silhouette-2,dim-1,norm-2
channel-29 silhouette-2 dim-2 max,1548,0.5578731927123071,0.1437862562545911,0.05275567757687003,0.005494171473475898,3326,4153,-827,channel-29,silhouette-2,dim-2,max
channel-29 silhouette-2 dim-2 mean,1548,0.3769460500210448,0.0935066100578314,0.06583485661111525,0.010573457789498223,3822,4027,-205,channel-29,silhouette-2,dim-2,mean
channel-29 silhouette-2 dim-2 std,1548,0.5761001791361123,0.1488515351010377,0.05364150096443935,0.005838180114929059,3273,4151,-878,channel-29,silhouette-2,dim-2,std
channel-29 silhouette-2 dim-2 sum,1548,0.3769460500210447,0.0935066100578314,0.06583485661111525,0.010573457789498223,3823,4029,-206,channel-29,silhouette-2,dim-2,sum
channel-29 silhouette-2 dim-2 norm-1,1548,0.3769460500210447,0.0935066100578314,0.06583485661111525,0.010573457789498223,3824,4028,-204,channel-29,silhouette-2,dim-2,norm-1
channel-29 silhouette-2 dim-2 norm-2,1548,0.6544823264020038,0.1706339308988666,0.05412588357585403,0.006026289625735195,3044,4143,-1099,channel-29,silhouette-2,dim-2,norm-2
channel-29 entropy dim-1,1642,0.1350460773086111,0.0262826166753593,0.12748205171591934,0.034514085385246994,4146,2826,1320,channel-29,entropy,dim-1,
channel-29 entropy dim-2,1631,0.2555927529446146,0.0597825333325106,0.09931622971952296,0.023575916110918943,4037,3433,604,channel-29,entropy,dim-2,
channel-29 amplitude-bottleneck dim-1,1642,1.828879507121265,0.4969988635601741,0.19622994123274776,0.061212260673157375,612,1711,-1099,channel-29,amplitude-bottleneck,dim-1,
channel-29 amplitude-bottleneck dim-2,1641,0.1156815540510748,0.0209012163853028,0.07707887528247051,0.014940061383269589,4159,3860,299,channel-29,amplitude-bottleneck,dim-2,
channel-29 amplitude-bottleneck norm-1,1641,1.4938557352184143,0.4038957698606084,0.19943058742149308,0.06245522847307489,1013,1679,-666,channel-29,amplitude-bottleneck,norm-1,
channel-29 amplitude-bottleneck norm-2,1642,1.2751288592200145,0.3431115791895134,0.19667702250048455,0.06138588424382795,1370,1709,-339,channel-29,amplitude-bottleneck,norm-2,
channel-29 amplitude-wasserstein-1 dim-1,1642,0.7425885033483886,0.1951186341817382,0.25868862825263855,0.08546803035611747,2740,1234,1506,channel-29,amplitude-wasserstein-1,dim-1,
channel-29 amplitude-wasserstein-1 dim-2,1641,0.217045746651028,0.0490703217231499,0.06662639971872675,0.010880852776943997,4090,4018,72,channel-29,amplitude-wasserstein-1,dim-2,
channel-29 amplitude-wasserstein-1 norm-1,1642,0.9087991239148828,0.2413085594296475,0.2542719066005202,0.08375280084587482,2227,1263,964,channel-29,amplitude-wasserstein-1,norm-1,
channel-29 amplitude-wasserstein-1 norm-2,1642,0.8577113897961758,0.2271112800260482,0.26011792187199173,0.086023095127641,2406,1223,1183,channel-29,amplitude-wasserstein-1,norm-2,
channel-29 amplitude-wasserstein-2 dim-1,1642,1.3236485385712649,0.3565951962691465,0.2553224333661063,0.08416077188221326,1296,1256,40,channel-29,amplitude-wasserstein-2,dim-1,
channel-29 amplitude-wasserstein-2 dim-2,1641,0.2197734710268163,0.0498283562253083,0.0656981518669908,0.010520368636551496,4085,4033,52,channel-29,amplitude-wasserstein-2,dim-2,
channel-29 amplitude-wasserstein-2 norm-1,1642,1.273991877188421,0.342795611925397,0.21768974025820015,0.06954615252135163,1375,1508,-133,channel-29,amplitude-wasserstein-2,norm-1,
channel-29 amplitude-wasserstein-2 norm-2,1642,1.32533884964183,0.357064933652528,0.23795379401841435,0.07741567787167394,1291,1377,-86,channel-29,amplitude-wasserstein-2,norm-2,
channel-29 amplitude-landscape-1-1 dim-1,1642,2.569129212251632,0.7027142289695679,0.1853786741817848,0.05699818178493756,193,1859,-1666,channel-29,amplitude-landscape-1-1,dim-1,
channel-29 amplitude-landscape-1-1 dim-2,1548,0.364983840343053,0.0901823124350738,0.06759617637243884,0.011257464586744948,3853,4008,-155,channel-29,amplitude-landscape-1-1,dim-2,
channel-29 amplitude-landscape-1-1 norm-1,1642,2.5679130218095856,0.7023762496911448,0.17845632701098663,0.05430989506852133,196,1934,-1738,channel-29,amplitude-landscape-1-1,norm-1,
channel-29 amplitude-landscape-1-1 norm-2,1642,2.5699052826023747,0.7029298988910553,0.18238261234551417,0.055834664117117495,191,1888,-1697,channel-29,amplitude-landscape-1-1,norm-2,
channel-29 amplitude-landscape-1-2 dim-1,1642,2.4263034692829923,0.6630229603327403,0.17234169280485787,0.05193528288763805,245,2028,-1783,channel-29,amplitude-landscape-1-2,dim-1,
channel-29 amplitude-landscape-1-2 dim-2,1548,0.4636148248692392,0.117591859351299,0.0728332699882641,0.013291284742348029,3592,3939,-347,channel-29,amplitude-landscape-1-2,dim-2,
channel-29 amplitude-landscape-1-2 norm-1,1642,2.459419316975932,0.6722258531698203,0.17919206763725773,0.05459561921721414,232,1927,-1695,channel-29,amplitude-landscape-1-2,norm-1,
channel-29 amplitude-landscape-1-2 norm-2,1642,2.426926786062708,0.6631961800425441,0.17996549180793026,0.054895977733317634,240,1922,-1682,channel-29,amplitude-landscape-1-2,norm-2,
channel-29 amplitude-landscape-2-1 dim-1,1642,2.2921347393130267,0.625737475284928,0.19935667440827784,0.06242652442707803,317,1680,-1363,channel-29,amplitude-landscape-2-1,dim-1,
channel-29 amplitude-landscape-2-1 dim-2,1548,0.1833555705437488,0.0397078230411744,0.08591404190734418,0.01837118965362955,4121,3696,425,channel-29,amplitude-landscape-2-1,dim-2,
channel-29 amplitude-landscape-2-1 norm-1,1642,2.328662171644459,0.6358884473656317,0.17317167776121542,0.05225760672924105,296,2009,-1713,channel-29,amplitude-landscape-2-1,norm-1,
channel-29 amplitude-landscape-2-1 norm-2,1642,2.294556245706828,0.6264104118213285,0.19403479165956328,0.06035977649509814,313,1736,-1423,channel-29,amplitude-landscape-2-1,norm-2,
channel-29 amplitude-landscape-2-2 dim-1,1642,2.247925431850757,0.6134517103922619,0.18728854477892617,0.057739878153190795,345,1834,-1489,channel-29,amplitude-landscape-2-2,dim-1,
channel-29 amplitude-landscape-2-2 dim-2,1548,0.2494207030104654,0.05806732088632,0.06912593914556418,0.011851546455335588,4045,3981,64,channel-29,amplitude-landscape-2-2,dim-2,
channel-29 amplitude-landscape-2-2 norm-1,1642,2.257265235261932,0.6160472414114108,0.20615770518300364,0.06506769804038082,343,1598,-1255,channel-29,amplitude-landscape-2-2,norm-1,
