name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-34 life all sum,1249,1.5068068421222494,0.3879623832510667,0.4840072401575894,0.22698000019863504,1468,1653,-185,channel-34,life,all,sum
channel-34 life all norm-1,1249,1.5068068421222494,0.3879623832510667,0.4840072401575894,0.22698000019863504,1467,1654,-187,channel-34,life,all,norm-1
channel-34 life all norm-2,1249,1.231616720010611,0.3155835150891979,0.4045453475601176,0.1830553536617347,2130,2106,24,channel-34,life,all,norm-2
channel-34 life dim-1 max,1249,0.6605412511756044,0.1653826439528488,0.25242963861553874,0.09896940340696786,3634,3508,126,channel-34,life,dim-1,max
channel-34 life dim-1 mean,1249,1.1359840980581335,0.2904307920075744,0.41946235828793266,0.19130112282464126,2399,2011,388,channel-34,life,dim-1,mean
channel-34 life dim-1 std,1249,0.6895903870178912,0.1730229747801746,0.3009036518174474,0.125764686359826,3560,2981,579,channel-34,life,dim-1,std
channel-34 life dim-1 sum,1249,1.4707335158884427,0.3784745916704606,0.4501624148971303,0.208271384809878,1569,1822,-253,channel-34,life,dim-1,sum
channel-34 life dim-1 norm-1,1249,1.4707335158884427,0.3784745916704606,0.4501624148971303,0.208271384809878,1567,1824,-257,channel-34,life,dim-1,norm-1
channel-34 life dim-1 norm-2,1249,1.160014031239652,0.296751002022155,0.384156970429282,0.1717851431286235,2329,2232,97,channel-34,life,dim-1,norm-2
channel-34 life dim-2 max,1249,0.9612682866714306,0.2444780790936202,0.37453161978300775,0.16646447795049796,2819,2288,531,channel-34,life,dim-2,max
channel-34 life dim-2 mean,1249,0.9598279672077904,0.2440992548401556,0.35135902783214185,0.1536552196064802,2823,2466,357,channel-34,life,dim-2,mean
channel-34 life dim-2 std,1249,0.8552475809357054,0.2165931440385701,0.3402327007106397,0.14750485028993743,3087,2582,505,channel-34,life,dim-2,std
channel-34 life dim-2 sum,1249,1.0596634455822969,0.2703573882051827,0.42685649178992696,0.19538842417004224,2555,1973,582,channel-34,life,dim-2,sum
channel-34 life dim-2 norm-1,1249,1.0596634455822969,0.2703573882051827,0.42685649178992696,0.19538842417004224,2556,1974,582,channel-34,life,dim-2,norm-1
channel-34 life dim-2 norm-2,1249,1.325983587649045,0.3404033270041033,0.45665769137834655,0.21186181934737533,1908,1794,114,channel-34,life,dim-2,norm-2
channel-34 bd2 all max,1249,1.3143614569364168,0.3373465433515707,0.43202977891509803,0.19824809439660146,1940,1937,3,channel-34,bd2,all,max
channel-34 bd2 all mean,1249,1.757581782285738,0.4539197155605102,0.6187559168439767,0.3014658675910378,1008,1189,-181,channel-34,bd2,all,mean
channel-34 bd2 all std,1249,1.0794044891171397,0.275549559989628,0.25449169189800347,0.10010925747552551,2512,3486,-974,channel-34,bd2,all,std
channel-34 bd2 all sum,1249,1.7473870183194768,0.4512383494148314,0.6806811805862869,0.3356966822956934,1029,982,47,channel-34,bd2,all,sum
channel-34 bd2 all norm-1,1249,1.7473870183194768,0.4512383494148314,0.6806811805862869,0.3356966822956934,1030,983,47,channel-34,bd2,all,norm-1
channel-34 bd2 all norm-2,1249,1.860046369605792,0.4808693415136171,0.6767269644446939,0.3335108855486939,820,992,-172,channel-34,bd2,all,norm-2
channel-34 bd2 dim-1 max,1249,1.3351356880066678,0.3428104579727064,0.4593764198484027,0.21336466785970518,1885,1779,106,channel-34,bd2,dim-1,max
channel-34 bd2 dim-1 mean,1249,1.5598488988959782,0.4019131893512312,0.6113819252384212,0.29738970020749866,1395,1215,180,channel-34,bd2,dim-1,mean
channel-34 bd2 dim-1 std,1249,0.5999952412596069,0.1494581927559436,0.21600888900462684,0.07883687823075333,3811,3926,-115,channel-34,bd2,dim-1,std
channel-34 bd2 dim-1 sum,1249,1.7438518252063495,0.4503085439614293,0.6185599494159775,0.3013575414522278,1043,1191,-148,channel-34,bd2,dim-1,sum
channel-34 bd2 dim-1 norm-1,1249,1.7438518252063495,0.4503085439614293,0.6185599494159775,0.3013575414522278,1042,1190,-148,channel-34,bd2,dim-1,norm-1
channel-34 bd2 dim-1 norm-2,1249,1.7254395446369608,0.4454658555042088,0.6437465718215429,0.31528010798644146,1084,1102,-18,channel-34,bd2,dim-1,norm-2
channel-34 bd2 dim-2 max,1249,1.2258682915856405,0.3140715976558385,0.4221692518181519,0.19279742926337926,2140,2004,136,channel-34,bd2,dim-2,max
channel-34 bd2 dim-2 mean,1249,1.4890068414545174,0.3832807330096809,0.5586792967650607,0.268256939187261,1507,1369,138,channel-34,bd2,dim-2,mean
channel-34 bd2 dim-2 std,1249,0.3781970674513399,0.0911221570820349,0.16449990305901327,0.05036393444376845,4437,4349,88,channel-34,bd2,dim-2,std
channel-34 bd2 dim-2 sum,1249,1.7406501783109725,0.4494664658491657,0.5007601653401433,0.23624061925827008,1048,1570,-522,channel-34,bd2,dim-2,sum
channel-34 bd2 dim-2 norm-1,1249,1.7406501783109725,0.4494664658491657,0.5007601653401433,0.23624061925827008,1047,1569,-522,channel-34,bd2,dim-2,norm-1
channel-34 bd2 dim-2 norm-2,1249,1.8537114477492604,0.4792031680683231,0.6385405747241453,0.31240235646429115,834,1117,-283,channel-34,bd2,dim-2,norm-2
channel-35 landscape dim-1 max,1249,0.914613598262722,0.2322072406072842,0.20729660628229093,0.07402093531020522,2926,4027,-1101,channel-35,landscape,dim-1,max
channel-35 landscape dim-1 mean,1249,1.3595309662082544,0.349226758860165,0.27822674019436766,0.11322942832566238,1828,3245,-1417,channel-35,landscape,dim-1,mean
channel-35 landscape dim-1 std,1249,1.0947043238376382,0.2795736314629641,0.28225952697665285,0.11545865705631805,2474,3195,-721,channel-35,landscape,dim-1,std
channel-35 landscape dim-1 sum,1249,1.3595309662082544,0.349226758860165,0.27822674019436766,0.11322942832566238,1827,3244,-1417,channel-35,landscape,dim-1,sum
channel-35 landscape dim-1 norm-1,1249,1.3595309662082544,0.349226758860165,0.27822674019436766,0.11322942832566238,1830,3243,-1413,channel-35,landscape,dim-1,norm-1
channel-35 landscape dim-1 norm-2,1249,1.1638214397842483,0.2977524039582896,0.2801960568234653,0.11431801977528394,2312,3210,-898,channel-35,landscape,dim-1,norm-2
channel-35 landscape dim-2 max,1236,0.8296347556151312,0.2098566111539386,0.25223788586922263,0.09886340704406871,3189,3511,-322,channel-35,landscape,dim-2,max
channel-35 landscape dim-2 mean,1236,1.2618211798035397,0.3235277123462708,0.1998855306028469,0.06992426873158719,2051,4101,-2050,channel-35,landscape,dim-2,mean
channel-35 landscape dim-2 std,1236,1.2704724809334804,0.3258031260824462,0.2281028702511976,0.08552214376011255,2031,3793,-1762,channel-35,landscape,dim-2,std
channel-35 landscape dim-2 sum,1236,1.261821179803539,0.3235277123462707,0.1998855306028469,0.06992426873158719,2054,4098,-2044,channel-35,landscape,dim-2,sum
channel-35 landscape dim-2 norm-1,1236,1.261821179803539,0.3235277123462707,0.1998855306028469,0.06992426873158719,2053,4099,-2046,channel-35,landscape,dim-2,norm-1
channel-35 landscape dim-2 norm-2,1236,1.1850427115768347,0.3033338965697129,0.2218523712330197,0.08206701638926708,2250,3872,-1622,channel-35,landscape,dim-2,norm-2
channel-35 silhouette-1 dim-1 max,1249,0.6956511853896266,0.1746170498979055,0.16795808029994516,0.052275532670346805,3552,4320,-768,channel-35,silhouette-1,dim-1,max
channel-35 silhouette-1 dim-1 mean,1249,1.3366476405410648,0.3432081227301272,0.2841935105341127,0.11652771722330812,1877,3166,-1289,channel-35,silhouette-1,dim-1,mean
channel-35 silhouette-1 dim-1 std,1249,1.0318778323142774,0.263049381565661,0.22914856165905229,0.08610017712900506,2612,3784,-1172,channel-35,silhouette-1,dim-1,std
channel-35 silhouette-1 dim-1 sum,1249,1.3366476405410648,0.3432081227301272,0.2841935105341127,0.11652771722330812,1878,3168,-1290,channel-35,silhouette-1,dim-1,sum
channel-35 silhouette-1 dim-1 norm-1,1249,1.3366476405410648,0.3432081227301272,0.2841935105341127,0.11652771722330812,1879,3165,-1286,channel-35,silhouette-1,dim-1,norm-1
channel-35 silhouette-1 dim-1 norm-2,1249,1.0498353328922638,0.267772456496103,0.2402481061986589,0.09223574167052107,2583,3646,-1063,channel-35,silhouette-1,dim-1,norm-2
channel-35 silhouette-1 dim-2 max,1236,0.9415612362914564,0.2392948479864629,0.14126888990163528,0.03752238224464079,2868,4466,-1598,channel-35,silhouette-1,dim-2,max
channel-35 silhouette-1 dim-2 mean,1236,1.6049184346363057,0.4137671104165464,0.16864053001713167,0.05265277466178131,1283,4314,-3031,channel-35,silhouette-1,dim-2,mean
channel-35 silhouette-1 dim-2 std,1236,0.9769807938192,0.2486106892128143,0.11539558876246564,0.02322023601918119,2778,4608,-1830,channel-35,silhouette-1,dim-2,std
channel-35 silhouette-1 dim-2 sum,1236,1.6049184346363057,0.4137671104165463,0.16864053001713167,0.05265277466178131,1286,4317,-3031,channel-35,silhouette-1,dim-2,sum
channel-35 silhouette-1 dim-2 norm-1,1236,1.6049184346363057,0.4137671104165463,0.16864053001713167,0.05265277466178131,1285,4316,-3031,channel-35,silhouette-1,dim-2,norm-1
channel-35 silhouette-1 dim-2 norm-2,1236,0.9639095986301348,0.245172781245596,0.11101475455482804,0.020798614939980184,2814,4630,-1816,channel-35,silhouette-1,dim-2,norm-2
channel-35 silhouette-2 dim-1 max,1249,0.3537820615355863,0.0847006675286028,0.21043835638355962,0.07575762013099803,4468,3977,491,channel-35,silhouette-2,dim-1,max
channel-35 silhouette-2 dim-1 mean,1249,1.4804778445880191,0.3810374870129992,0.23312819518932434,0.0883000240046527,1537,3732,-2195,channel-35,silhouette-2,dim-1,mean
channel-35 silhouette-2 dim-1 std,1249,0.5162594622090075,0.1274345064919576,0.1911540242342262,0.0650976994360484,4075,4164,-89,channel-35,silhouette-2,dim-1,std
channel-35 silhouette-2 dim-1 sum,1249,1.4804778445880191,0.3810374870129993,0.23312819518932434,0.0883000240046527,1538,3733,-2195,channel-35,silhouette-2,dim-1,sum
channel-35 silhouette-2 dim-1 norm-1,1249,1.4804778445880191,0.3810374870129993,0.23312819518932434,0.0883000240046527,1536,3734,-2198,channel-35,silhouette-2,dim-1,norm-1
channel-35 silhouette-2 dim-1 norm-2,1249,0.4270772851182031,0.1039783410289212,0.19620349380759056,0.06788892626136969,4336,4127,209,channel-35,silhouette-2,dim-1,norm-2
channel-35 silhouette-2 dim-2 max,1236,0.8017799950507761,0.2025304178040552,0.12227006430932819,0.02702028279194217,3251,4570,-1319,channel-35,silhouette-2,dim-2,max
channel-35 silhouette-2 dim-2 mean,1236,1.4338496355721646,0.3687736129789832,0.1674558744217649,0.05199792519125533,1658,4322,-2664,channel-35,silhouette-2,dim-2,mean
channel-35 silhouette-2 dim-2 std,1236,0.8789588825016962,0.2228295494619266,0.12749814636975154,0.02991024235700432,3003,4544,-1541,channel-35,silhouette-2,dim-2,std
channel-35 silhouette-2 dim-2 sum,1236,1.4338496355721635,0.368773612978983,0.1674558744217649,0.05199792519125533,1659,4323,-2664,channel-35,silhouette-2,dim-2,sum
channel-35 silhouette-2 dim-2 norm-1,1236,1.4338496355721635,0.368773612978983,0.1674558744217649,0.05199792519125533,1660,4325,-2665,channel-35,silhouette-2,dim-2,norm-1
channel-35 silhouette-2 dim-2 norm-2,1236,0.742227729237523,0.1868673352669232,0.1331959213896686,0.03305983703208258,3452,4524,-1072,channel-35,silhouette-2,dim-2,norm-2
channel-35 entropy dim-1,1249,0.5806663200647618,0.1443744149366754,0.27283035121587634,0.11024643269457923,3861,3298,563,channel-35,entropy,dim-1,
channel-35 entropy dim-2,1249,0.6572409671900955,0.1645146229001637,0.22536906831103443,0.0840109629915918,3643,3831,-188,channel-35,entropy,dim-2,
channel-35 amplitude-bottleneck dim-1,1249,0.360082468239112,0.0863577630037654,0.20616236617317235,0.07339395432281058,4461,4035,426,channel-35,amplitude-bottleneck,dim-1,
channel-35 amplitude-bottleneck dim-2,1248,0.792952485607652,0.2002086588060257,0.17865828899352731,0.05819035384277403,3289,4248,-959,channel-35,amplitude-bottleneck,dim-2,
channel-35 amplitude-bottleneck norm-1,1249,1.183001433703481,0.3027970118118462,0.19208456215411476,0.06561207869237118,2253,4157,-1904,channel-35,amplitude-bottleneck,norm-1,
channel-35 amplitude-bottleneck norm-2,1249,0.4311148397762125,0.105040274626123,0.21009846284149591,0.07556973505543166,4327,3981,346,channel-35,amplitude-bottleneck,norm-2,
channel-35 amplitude-wasserstein-1 dim-1,1249,1.0905281139097065,0.278475229581855,0.40872274258286995,0.18536451839241772,2485,2073,412,channel-35,amplitude-wasserstein-1,dim-1,
channel-35 amplitude-wasserstein-1 dim-2,1249,0.975411429229884,0.2481979242783886,0.2586574005233156,0.10241196224332477,2782,3449,-667,channel-35,amplitude-wasserstein-1,dim-2,
channel-35 amplitude-wasserstein-1 norm-1,1249,1.2898188319631487,0.3308914881931384,0.3998579630200926,0.1804642788411775,1986,2131,-145,channel-35,amplitude-wasserstein-1,norm-1,
channel-35 amplitude-wasserstein-1 norm-2,1249,1.4410679836848344,0.3706721399405777,0.398554479133174,0.17974374391395798,1628,2140,-512,channel-35,amplitude-wasserstein-1,norm-2,
channel-35 amplitude-wasserstein-2 dim-1,1249,1.341497803056018,0.3444837836097391,0.3517007663923021,0.15384412456422022,1866,2463,-597,channel-35,amplitude-wasserstein-2,dim-1,
channel-35 amplitude-wasserstein-2 dim-2,1249,0.9225556849347804,0.2342961209775391,0.2930856312286999,0.12144307030269888,2909,3069,-160,channel-35,amplitude-wasserstein-2,dim-2,
channel-35 amplitude-wasserstein-2 norm-1,1249,1.4893858519490912,0.3833804180943351,0.37217352915220503,0.16516098146842093,1505,2302,-797,channel-35,amplitude-wasserstein-2,norm-1,
channel-35 amplitude-wasserstein-2 norm-2,1249,1.394592421071696,0.3584484140549502,0.3513490994662855,0.15364973144169236,1745,2467,-722,channel-35,amplitude-wasserstein-2,norm-2,
channel-35 amplitude-landscape-1-1 dim-1,1249,1.3595309662082544,0.349226758860165,0.27822674019436766,0.11322942832566238,1829,3242,-1413,channel-35,amplitude-landscape-1-1,dim-1,
channel-35 amplitude-landscape-1-1 dim-2,1236,1.2618211798035397,0.3235277123462708,0.1998855306028469,0.06992426873158719,2052,4100,-2048,channel-35,amplitude-landscape-1-1,dim-2,
channel-35 amplitude-landscape-1-1 norm-1,1249,1.4484093590114533,0.3726030247878055,0.2725909513015342,0.11011409810909797,1607,3301,-1694,channel-35,amplitude-landscape-1-1,norm-1,
channel-35 amplitude-landscape-1-1 norm-2,1249,1.3705078181746633,0.3521138251371543,0.29816479908678445,0.12425071363430318,1805,3013,-1208,channel-35,amplitude-landscape-1-1,norm-2,
channel-35 amplitude-landscape-1-2 dim-1,1249,1.3161134262023182,0.3378073358812855,0.3007048224180132,0.12565477819119564,1935,2985,-1050,channel-35,amplitude-landscape-1-2,dim-1,
channel-35 amplitude-landscape-1-2 dim-2,1236,1.522671347957052,0.3921349711603251,0.22072886166114045,0.08144596698794448,1440,3883,-2443,channel-35,amplitude-landscape-1-2,dim-2,
channel-35 amplitude-landscape-1-2 norm-1,1249,1.707800962604081,0.4408266606315011,0.3090379359179846,0.1302611253731373,1114,2893,-1779,channel-35,amplitude-landscape-1-2,norm-1,
channel-35 amplitude-landscape-1-2 norm-2,1249,1.317003737051509,0.3380415001422778,0.3167337055628512,0.13451516401267163,1930,2817,-887,channel-35,amplitude-landscape-1-2,norm-2,
channel-35 amplitude-landscape-2-1 dim-1,1249,1.1638214397842483,0.2977524039582896,0.2801960568234653,0.11431801977528394,2313,3209,-896,channel-35,amplitude-landscape-2-1,dim-1,
channel-35 amplitude-landscape-2-1 dim-2,1236,1.185042711576835,0.303333896569713,0.2218523712330197,0.08206701638926708,2249,3871,-1622,channel-35,amplitude-landscape-2-1,dim-2,
channel-35 amplitude-landscape-2-1 norm-1,1249,1.2158687600776277,0.3114415803894291,0.2558007070653612,0.10083284996317107,2163,3478,-1315,channel-35,amplitude-landscape-2-1,norm-1,
channel-35 amplitude-landscape-2-1 norm-2,1249,1.133860514579376,0.2898722597192048,0.27932656438739106,0.1138373850122216,2402,3225,-823,channel-35,amplitude-landscape-2-1,norm-2,
channel-35 amplitude-landscape-2-2 dim-1,1249,1.2197793264415997,0.3124701142812864,0.2924373568018867,0.12108471959991701,2153,3074,-921,channel-35,amplitude-landscape-2-2,dim-1,
channel-35 amplitude-landscape-2-2 dim-2,1236,1.3397803397830952,0.34403206664094,0.17605825305710798,0.05675311574338736,1870,4261,-2391,channel-35,amplitude-landscape-2-2,dim-2,
channel-35 amplitude-landscape-2-2 norm-1,1249,1.188334667085963,0.3041997271161061,0.2832276902616247,0.11599383472063343,2241,3182,-941,channel-35,amplitude-landscape-2-2,norm-1,
channel-35 amplitude-landscape-2-2 norm-2,1249,1.129238126371246,0.2886565066822062,0.2854540275704943,0.11722450109626822,2411,3142,-731,channel-35,amplitude-landscape-2-2,norm-2,
channel-35 amplitude-silhouette-1-1 dim-1,1249,1.3366476405410648,0.3432081227301272,0.2841935105341127,0.11652771722330812,1880,3167,-1287,channel-35,amplitude-silhouette-1-1,dim-1,
channel-35 amplitude-silhouette-1-1 dim-2,1236,1.6049184346363057,0.4137671104165463,0.16864053001713167,0.05265277466178131,1284,4315,-3031,channel-35,amplitude-silhouette-1-1,dim-2,
channel-35 amplitude-silhouette-1-1 norm-1,1249,1.3785492299739426,0.354228829411251,0.2349840314606705,0.08932588620834042,1770,3712,-1942,channel-35,amplitude-silhouette-1-1,norm-1,
channel-35 amplitude-silhouette-1-1 norm-2,1249,1.3650100931706712,0.3506678462255539,0.2753601610851982,0.11164485149235978,1810,3273,-1463,channel-35,amplitude-silhouette-1-1,norm-2,
channel-35 amplitude-silhouette-1-2 dim-1,1249,1.4804778445880191,0.3810374870129993,0.23312819518932434,0.0883000240046527,1535,3731,-2196,channel-35,amplitude-silhouette-1-2,dim-1,
channel-35 amplitude-silhouette-1-2 dim-2,1236,1.4338496355721633,0.3687736129789829,0.1674558744217649,0.05199792519125533,1661,4324,-2663,channel-35,amplitude-silhouette-1-2,dim-2,
channel-35 amplitude-silhouette-1-2 norm-1,1249,1.5080374073339184,0.3882860391895013,0.19953153249787378,0.06972858698871147,1463,4103,-2640,channel-35,amplitude-silhouette-1-2,norm-1,
channel-35 amplitude-silhouette-1-2 norm-2,1249,1.5023965364210388,0.3868024108928584,0.22625505507161103,0.08450071542540105,1481,3817,-2336,channel-35,amplitude-silhouette-1-2,norm-2,
channel-35 amplitude-silhouette-2-1 dim-1,1249,1.0498353328922638,0.267772456496103,0.2402481061986589,0.09223574167052107,2582,3645,-1063,channel-35,amplitude-silhouette-2-1,dim-1,
channel-35 amplitude-silhouette-2-1 dim-2,1236,0.963909598630135,0.245172781245596,0.11101475455482804,0.020798614939980184,2813,4629,-1816,channel-35,amplitude-silhouette-2-1,dim-2,
channel-35 amplitude-silhouette-2-1 norm-1,1249,1.1387954015771158,0.2911702043280532,0.2061650426425684,0.07339543381151072,2383,4033,-1650,channel-35,amplitude-silhouette-2-1,norm-1,
channel-35 amplitude-silhouette-2-1 norm-2,1249,1.108813844082853,0.2832846335070031,0.22474677826708106,0.08366697583837172,2442,3835,-1393,channel-35,amplitude-silhouette-2-1,norm-2,
