Feature,IV,IVs
channel-29 bd2 all sum,0.14112544188754547,"[0.08703330660816826, 0.1485990912447579, 0.19205351455805966, 0.07184098149960974, 0.060962989026610445, 0.4569796872680667, 0.01399249458342788, 0.1786491917654482, 0.12757135482740903, 0.09146203552161651, 0.23930290882890032, 0.02505774691847088]"
channel-29 bd2 all norm-1,0.14112544188754547,"[0.08703330660816826, 0.1485990912447579, 0.19205351455805966, 0.07184098149960974, 0.060962989026610445, 0.4569796872680667, 0.01399249458342788, 0.1786491917654482, 0.12757135482740903, 0.09146203552161651, 0.23930290882890032, 0.02505774691847088]"
channel-29 bd2 all norm-2,0.1468240580741039,"[0.10448970564283731, 0.18211487877692645, 0.20632151100438428, 0.20592002257398165, 0.07771522715988372, 0.27138310560475315, 0.00615149554391568, 0.20993769191021566, 0.11777934650867662, 0.08870817152820214, 0.27156958200731, 0.01979795862815988]"
channel-29 bd2 dim-1 max,0.08860283286342656,"[0.029455621493763434, 0.16753552140452466, 0.0596268341808104, 0.06126404098514465, 0.03173175074415741, 0.18753942843143628, 0.018074402750606556, 0.1200265381570504, 0.06032398136188481, 0.06171428353634105, 0.1468636158936895, 0.11907797542170959]"
channel-29 bd2 dim-1 mean,0.15486670425161905,"[0.1930917573779676, 0.19896986003595177, 0.13524945732658802, 0.06526571825161946, 0.09014880160015734, 0.3738562257181737, 0.021991528486901512, 0.22720071207142564, 0.12093253533072659, 0.08968152030755851, 0.25550071092615473, 0.08651162358620347]"
channel-29 bd2 dim-1 std,0.045478258772275036,"[0.056413073682878775, 0.034884785168111984, 0.030590828065652304, 0.08203273007480227, 0.019135434780649645, 0.08244948740510626, 0.023221027321624524, 0.052699229553413655, 0.017775050287056133, 0.06572579446005751, 0.029405981569007228, 0.05140568289894025]"
channel-29 bd2 dim-1 sum,0.16996821507346407,"[0.1061821579721968, 0.1612368808774002, 0.23990461169945568, 0.050912151644790446, 0.11664283897151215, 0.5338748005970734, 0.012212601969250477, 0.22808819647435125, 0.12759970639556203, 0.1009971853771897, 0.31361189154098823, 0.04835555736179875]"
channel-29 bd2 dim-1 norm-1,0.16996821507346407,"[0.1061821579721968, 0.1612368808774002, 0.23990461169945568, 0.050912151644790446, 0.11664283897151215, 0.5338748005970734, 0.012212601969250477, 0.22808819647435125, 0.12759970639556203, 0.1009971853771897, 0.31361189154098823, 0.04835555736179875]"
channel-29 bd2 dim-1 norm-2,0.1920555085697232,"[0.11744640715877734, 0.1765381086554834, 0.20236626026790247, 0.09915864286556285, 0.09216145498076608, 0.7295578590916272, 0.013034140782689801, 0.2657862603332447, 0.14255238231378795, 0.10143500946516722, 0.29481420262082986, 0.06981537430083923]"
channel-29 bd2 dim-2 max,0.06510057978455268,"[0.055239652101317635, 0.14031316449138193, 0.05158498823122644, 0.10294711686999539, 0.024729618408867685, 0.06286068980832527, 0.015836260288264566, 0.04930728746858356, 0.09169079575318594, 0.028655815253031482, 0.0970739713220483, 0.060967597418403956]"
channel-29 bd2 dim-2 mean,0.1061502472886044,"[0.08654074206812476, 0.15983327295457608, 0.1437510840279831, 0.08728993669386313, 0.08619929092796742, 0.17941781457597938, 0.017866416419861808, 0.08963963268064536, 0.10265300829800152, 0.06164322092150951, 0.16338435631272846, 0.09558419158201245]"
channel-29 bd2 dim-2 std,0.07377946598186196,"[0.06912667785883128, 0.08110339784530246, 0.028360378009743573, 0.064700979657394, 0.05402781520505907, 0.3568557669542702, 0.019339513123956095, 0.024561834029748507, 0.017641895203565523, 0.0835370700511115, 0.03533865921126222, 0.050759604632098956]"
channel-29 bd2 dim-2 sum,0.05454100755378933,"[0.0405663178244189, 0.06706895924255483, 0.039335881890438684, 0.117924003079142, 0.07326742435451401, 0.0485612048375445, 0.04823433062720074, 0.02858661443269463, 0.06499010999793486, 0.01939258674039682, 0.04861882039907469, 0.05794583721955722]"
channel-29 bd2 dim-2 norm-1,0.05454100755378933,"[0.0405663178244189, 0.06706895924255483, 0.039335881890438684, 0.117924003079142, 0.07326742435451401, 0.0485612048375445, 0.04823433062720074, 0.02858661443269463, 0.06499010999793486, 0.01939258674039682, 0.04861882039907469, 0.05794583721955722]"
channel-29 bd2 dim-2 norm-2,0.08259062075670033,"[0.06280373061211057, 0.06679445331855637, 0.04728772794741806, 0.13147226202398452, 0.0254737140454034, 0.2755237547909218, 0.03259649082736097, 0.0984843805171858, 0.07678735002534533, 0.030330254740682024, 0.0986837564088916, 0.04484957382254367]"
channel-30 landscape dim-1 max,0.13604358886177023,"[0.13482665625700033, 0.15734814485976353, 0.1447611766609621, 0.0770716560593054, 0.09907434405006857, 0.35778432602756266, 0.047843207356871774, 0.1101416096089472, 0.039224039359427726, 0.08418283629443411, 0.15996952444757215, 0.22029554535932744]"
channel-30 landscape dim-1 mean,0.1479968125860108,"[0.09683848847807325, 0.16886167354587905, 0.17040814483847389, 0.07823901183390172, 0.12079824131351889, 0.5119083943136206, 0.04315478376190687, 0.09162350912069518, 0.0359608471557234, 0.14807330245223693, 0.131004715146648, 0.17909063907145178]"
channel-30 landscape dim-1 std,0.15533318997132936,"[0.14024232489094848, 0.17878333743137648, 0.1788558919248406, 0.08408954783893002, 0.1386164610521615, 0.45578263980394207, 0.054074074320898634, 0.09340052532538237, 0.03005785433949143, 0.13608941911153244, 0.16898116364211743, 0.20502503997433102]"
channel-30 landscape dim-1 sum,0.1479968125860108,"[0.09683848847807325, 0.16886167354587905, 0.17040814483847389, 0.07823901183390172, 0.12079824131351889, 0.5119083943136206, 0.04315478376190687, 0.09162350912069518, 0.0359608471557234, 0.14807330245223693, 0.131004715146648, 0.17909063907145178]"
channel-30 landscape dim-1 norm-1,0.1479968125860108,"[0.09683848847807325, 0.16886167354587905, 0.17040814483847389, 0.07823901183390172, 0.12079824131351889, 0.5119083943136206, 0.04315478376190687, 0.09162350912069518, 0.0359608471557234, 0.14807330245223693, 0.131004715146648, 0.17909063907145178]"
channel-30 landscape dim-1 norm-2,0.15398414296859175,"[0.14089074423144665, 0.17878333743137648, 0.1754229131264789, 0.07901221599874424, 0.13213540251562217, 0.45128940421009445, 0.05178176021103212, 0.09407440164273495, 0.027756319766889734, 0.1458392030219797, 0.16898116364211743, 0.20184284982458417]"
channel-30 landscape dim-2 max,0.04609978295143818,"[0.03971173438428777, 0.04391507922054387, 0.025488103705345776, 0.12639168581777846, 0.025705482964005995, 0.1582245141499459, 0.023394140319174007, 0.016228668715337385, 0.01760755081587276, 0.038298061938427296, 0.021758538149462804, 0.01647383523707604]"
channel-30 landscape dim-2 mean,0.04374110459328442,"[0.05394602144531287, 0.05803853891965388, 0.031319207089419814, 0.09099947175300488, 0.02015104215082126, 0.1582245141499459, 0.02417463931294291, 0.025887350463469065, 0.0038198805106754424, 0.020217494449732823, 0.015086210500166293, 0.023028884374267887]"
channel-30 landscape dim-2 std,0.044038331835434104,"[0.041279825522648764, 0.06278612536343048, 0.025488103705345776, 0.10364360084982048, 0.024310252074101917, 0.1582245141499459, 0.02227656618144943, 0.01724713912981795, 0.007328866751316297, 0.03331804290797036, 0.01554669558386485, 0.017010249805497063]"
channel-30 landscape dim-2 sum,0.04374110459328442,"[0.05394602144531287, 0.05803853891965388, 0.031319207089419814, 0.09099947175300488, 0.02015104215082126, 0.1582245141499459, 0.02417463931294291, 0.025887350463469065, 0.0038198805106754424, 0.020217494449732823, 0.015086210500166293, 0.023028884374267887]"
channel-30 landscape dim-2 norm-1,0.04374110459328442,"[0.05394602144531287, 0.05803853891965388, 0.031319207089419814, 0.09099947175300488, 0.02015104215082126, 0.1582245141499459, 0.02417463931294291, 0.025887350463469065, 0.0038198805106754424, 0.020217494449732823, 0.015086210500166293, 0.023028884374267887]"
channel-30 landscape dim-2 norm-2,0.044038331835434104,"[0.041279825522648764, 0.06278612536343048, 0.025488103705345776, 0.10364360084982048, 0.024310252074101917, 0.1582245141499459, 0.02227656618144943, 0.01724713912981795, 0.007328866751316297, 0.03331804290797036, 0.01554669558386485, 0.017010249805497063]"
channel-30 silhouette-1 dim-1 max,0.14344087381675485,"[0.11300296098061957, 0.13167118792492385, 0.14431458625328916, 0.09583791195036287, 0.12683860002918254, 0.5991646269280788, 0.03332958984712254, 0.0841968920721086, 0.04371502296637981, 0.12332661299360058, 0.11210697455872203, 0.1137855192966679]"
channel-30 silhouette-1 dim-1 mean,0.15022911784415438,"[0.09970347757367004, 0.16986090773453844, 0.17117500784502312, 0.06121142923288113, 0.14443255815501918, 0.49179020078886054, 0.03905643193684028, 0.09668134326518796, 0.0497840381234644, 0.16883658129123835, 0.17471525022457313, 0.13550218795855595]"
channel-30 silhouette-1 dim-1 std,0.1505350324196442,"[0.10152105705096176, 0.154030328922292, 0.1750884450709583, 0.10866409179084849, 0.13435521403848236, 0.4848936588168864, 0.045229603410515656, 0.0788433526919892, 0.05172553968541418, 0.16129207569771425, 0.15342598947848218, 0.15735103238118547]"
channel-30 silhouette-1 dim-1 sum,0.15022911784415438,"[0.09970347757367004, 0.16986090773453844, 0.17117500784502312, 0.06121142923288113, 0.14443255815501918, 0.49179020078886054, 0.03905643193684028, 0.09668134326518796, 0.0497840381234644, 0.16883658129123835, 0.17471525022457313, 0.13550218795855595]"
channel-30 silhouette-1 dim-1 norm-1,0.15022911784415438,"[0.09970347757367004, 0.16986090773453844, 0.17117500784502312, 0.06121142923288113, 0.14443255815501918, 0.49179020078886054, 0.03905643193684028, 0.09668134326518796, 0.0497840381234644, 0.16883658129123835, 0.17471525022457313, 0.13550218795855595]"
channel-30 silhouette-1 dim-1 norm-2,0.14817620400933398,"[0.09779722570392366, 0.1524473448448375, 0.1775550216650219, 0.08819371461280155, 0.1308215774976841, 0.4848936588168864, 0.045248674233376175, 0.07954968714042202, 0.060307230955000665, 0.14740643240413595, 0.15678281282704742, 0.1571110674108707]"
channel-30 silhouette-1 dim-2 max,0.03555331661855662,"[0.025492489002576106, 0.02057645583833498, 0.0387584958787705, 0.036611040918593706, 0.011690635666950677, 0.1510077060647136, 0.03536691581298151, 0.020843319943587207, 0.029263058072406135, 0.015462208814060224, 0.009499546453013014, 0.03206792695669177]"
channel-30 silhouette-1 dim-2 mean,0.03246380753792773,"[0.01999466098975095, 0.02356613891857414, 0.0427132819213121, 0.04590083295427905, 0.013366860849154102, 0.1510077060647136, 0.025717770754982636, 0.019618986627735657, 0.019183398029682552, 0.010680783991699926, 0.006580380745201582, 0.011234888608046424]"
channel-30 silhouette-1 dim-2 std,0.03423417487774459,"[0.02087568955528341, 0.023177697070533996, 0.036148751996331704, 0.03254096657300298, 0.011594646111016663, 0.1510077060647136, 0.03412167253114387, 0.023671239940964768, 0.03253929957736086, 0.01859823248989277, 0.010106230602250566, 0.016427966020439968]"
channel-30 silhouette-1 dim-2 sum,0.03246380753792773,"[0.01999466098975095, 0.02356613891857414, 0.0427132819213121, 0.04590083295427905, 0.013366860849154102, 0.1510077060647136, 0.025717770754982636, 0.019618986627735657, 0.019183398029682552, 0.010680783991699926, 0.006580380745201582, 0.011234888608046424]"
channel-30 silhouette-1 dim-2 norm-1,0.03246380753792773,"[0.01999466098975095, 0.02356613891857414, 0.0427132819213121, 0.04590083295427905, 0.013366860849154102, 0.1510077060647136, 0.025717770754982636, 0.019618986627735657, 0.019183398029682552, 0.010680783991699926, 0.006580380745201582, 0.011234888608046424]"
channel-30 silhouette-1 dim-2 norm-2,0.03417361467491115,"[0.02087568955528341, 0.023177697070533996, 0.039081366830421266, 0.03254096657300298, 0.011594646111016663, 0.1510077060647136, 0.03412167253114387, 0.023671239940964768, 0.03253929957736086, 0.014938895221801904, 0.010106230602250566, 0.016427966020439968]"
channel-30 silhouette-2 dim-1 max,0.1459651239313563,"[0.0987023141737948, 0.13830441834610172, 0.14781490492670626, 0.13052799955937047, 0.11710331319711878, 0.5795234285921576, 0.0513084276149944, 0.07354639142387022, 0.04888727337937828, 0.09532976491201357, 0.10966220981236231, 0.1608710412384074]"
channel-30 silhouette-2 dim-1 mean,0.14837476656679574,"[0.1016146511432009, 0.15656014309868843, 0.1741500530871831, 0.1335984992347377, 0.13713029705925192, 0.4445066301007068, 0.0738893519568581, 0.10148530504530794, 0.029432174098540657, 0.13124240287730893, 0.131927517507307, 0.16496017359245785]"
channel-30 silhouette-2 dim-1 std,0.1671106671657747,"[0.08886523303495228, 0.1549435009526349, 0.16849205404210696, 0.19056499577802016, 0.11852539935354689, 0.6628462059419438, 0.06302511539218308, 0.09876764041524635, 0.0317679522492985, 0.11656142010896187, 0.13382518114195588, 0.1771433075784455]"
channel-30 silhouette-2 dim-1 sum,0.14837476656679574,"[0.1016146511432009, 0.15656014309868843, 0.1741500530871831, 0.1335984992347377, 0.13713029705925192, 0.4445066301007068, 0.0738893519568581, 0.10148530504530794, 0.029432174098540657, 0.13124240287730893, 0.131927517507307, 0.16496017359245785]"
channel-30 silhouette-2 dim-1 norm-1,0.14837476656679574,"[0.1016146511432009, 0.15656014309868843, 0.1741500530871831, 0.1335984992347377, 0.13713029705925192, 0.4445066301007068, 0.0738893519568581, 0.10148530504530794, 0.029432174098540657, 0.13124240287730893, 0.131927517507307, 0.16496017359245785]"
channel-30 silhouette-2 dim-1 norm-2,0.16777432716790328,"[0.08886523303495228, 0.15598902611214527, 0.17096829004315584, 0.19724229454582348, 0.11917421438811761, 0.6628462059419438, 0.06231904592288299, 0.10035102407530555, 0.03240608392062687, 0.11656142010896187, 0.12942578034247854, 0.1771433075784455]"
channel-30 silhouette-2 dim-2 max,0.03619435570684688,"[0.038651415425058185, 0.018847337778648623, 0.023070282593401444, 0.019159325923260754, 0.01792693816613064, 0.19162573907085417, 0.04488865845726243, 0.01681921938200231, 0.010227115461267611, 0.029175003303479236, 0.004042280312738183, 0.019898952608058962]"
channel-30 silhouette-2 dim-2 mean,0.0365955552467051,"[0.029634745951675173, 0.023323783856754005, 0.03077894369721416, 0.019159325923260754, 0.016883972233569803, 0.19162573907085417, 0.04079420151351607, 0.021999637778481154, 0.009456840933850314, 0.03254099696325207, 0.006646234055366173, 0.016302240982667388]"
channel-30 silhouette-2 dim-2 std,0.03672161224547695,"[0.03869194458097906, 0.02038351630936663, 0.021088291518892632, 0.019159325923260754, 0.015447558893818932, 0.19162573907085417, 0.046550300258194725, 0.018842320851070647, 0.010967632422566698, 0.029175003303479236, 0.006096742904763329, 0.02263097090847662]"
channel-30 silhouette-2 dim-2 sum,0.0365955552467051,"[0.029634745951675173, 0.023323783856754005, 0.03077894369721416, 0.019159325923260754, 0.016883972233569803, 0.19162573907085417, 0.04079420151351607, 0.021999637778481154, 0.009456840933850314, 0.03254099696325207, 0.006646234055366173, 0.016302240982667388]"
channel-30 silhouette-2 dim-2 norm-1,0.0365955552467051,"[0.029634745951675173, 0.023323783856754005, 0.03077894369721416, 0.019159325923260754, 0.016883972233569803, 0.19162573907085417, 0.04079420151351607, 0.021999637778481154, 0.009456840933850314, 0.03254099696325207, 0.006646234055366173, 0.016302240982667388]"
channel-30 silhouette-2 dim-2 norm-2,0.03725086207867217,"[0.03869194458097906, 0.02038351630936663, 0.021088291518892632, 0.019159325923260754, 0.01649833272193613, 0.19162573907085417, 0.046550300258194725, 0.018842320851070647, 0.010967632422566698, 0.0344752274737047, 0.006096742904763329, 0.02263097090847662]"
channel-30 entropy dim-1,0.09357967935717242,"[0.0892688306396012, 0.05259917889952197, 0.1331664538198772, 0.09176444744290067, 0.09048153006619511, 0.3523804338793325, 0.029060928004077034, 0.04238895865323383, 0.07613335563644966, 0.060695727336471134, 0.06804943458922522, 0.03696687331918317]"
channel-30 entropy dim-2,0.10413891812203109,"[0.06338351052354962, 0.05280249150345531, 0.1740812991655614, 0.10879190980329909, 0.09002652887191054, 0.16374205049888096, 0.058755542271116144, 0.1243320550785491, 0.08945442941352043, 0.15735508756327715, 0.08457666591652674, 0.08236544685472666]"
channel-30 amplitude-bottleneck dim-1,0.16252539228844556,"[0.14205632779349475, 0.16393734853868872, 0.18593924472285972, 0.161232974139718, 0.17865893752771084, 0.4594356061268017, 0.042651485725804225, 0.12064520670329448, 0.05499224546100572, 0.09138181812127363, 0.14624833765406278, 0.2031251749466324]"
