name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-6 amplitude-wasserstein-1 norm-2,1419,2.0398900021609294,0.5189641829037615,1.2446415830188593,0.341314873490877,543,982,-439,channel-6,amplitude-wasserstein-1,norm-2,
channel-6 amplitude-wasserstein-2 dim-1,1419,2.179106900814335,0.5554178907403424,1.3977553576827932,0.38482415696863376,430,767,-337,channel-6,amplitude-wasserstein-2,dim-1,
channel-6 amplitude-wasserstein-2 dim-2,1419,1.5485387766570555,0.3903047012394208,0.6785453742360669,0.1804512250198318,1229,1918,-689,channel-6,amplitude-wasserstein-2,dim-2,
channel-6 amplitude-wasserstein-2 norm-1,1419,2.1291047980262903,0.5423249252750794,1.4226725722351534,0.39190470967405994,459,737,-278,channel-6,amplitude-wasserstein-2,norm-1,
channel-6 amplitude-wasserstein-2 norm-2,1419,2.170532808477894,0.553172779263074,1.4238249539335581,0.3922321740194496,437,731,-294,channel-6,amplitude-wasserstein-2,norm-2,
channel-6 amplitude-landscape-1-1 dim-1,1419,2.3117702362315207,0.59015555920374,1.4883741965489707,0.41057468632046745,302,672,-370,channel-6,amplitude-landscape-1-1,dim-1,
channel-6 amplitude-landscape-1-1 dim-2,1419,2.0649622968810726,0.5255293205800158,0.9473981121634125,0.25684925004355497,507,1331,-824,channel-6,amplitude-landscape-1-1,dim-2,
channel-6 amplitude-landscape-1-1 norm-1,1419,2.345183253834029,0.5989047009631235,1.5968692331115122,0.4414049712643937,278,572,-294,channel-6,amplitude-landscape-1-1,norm-1,
channel-6 amplitude-landscape-1-1 norm-2,1419,2.3215451764589,0.5927151106562979,1.5060486072671568,0.4155971015011246,293,654,-361,channel-6,amplitude-landscape-1-1,norm-2,
channel-6 amplitude-landscape-1-2 dim-1,1419,2.343066474448876,0.5983504258858358,1.5054860155163297,0.4154372336902584,279,658,-379,channel-6,amplitude-landscape-1-2,dim-1,
channel-6 amplitude-landscape-1-2 dim-2,1419,2.012581097772345,0.5118133927946024,0.8788105198607578,0.23735918781301452,578,1427,-849,channel-6,amplitude-landscape-1-2,dim-2,
channel-6 amplitude-landscape-1-2 norm-1,1419,2.3657888420262747,0.6043002391415101,1.5627075353741375,0.43169747764274385,261,600,-339,channel-6,amplitude-landscape-1-2,norm-1,
channel-6 amplitude-landscape-1-2 norm-2,1419,2.3489352041360925,0.5998871427604322,1.5632288089658732,0.43184560435780966,277,598,-321,channel-6,amplitude-landscape-1-2,norm-2,
channel-6 amplitude-landscape-2-1 dim-1,1419,2.75872078606936,0.7071887995559106,1.4782594395009865,0.40770044569335656,84,678,-594,channel-6,amplitude-landscape-2-1,dim-1,
channel-6 amplitude-landscape-2-1 dim-2,1419,1.9127135108428384,0.4856632352240327,0.8437447096009401,0.22739477878240746,717,1481,-764,channel-6,amplitude-landscape-2-1,dim-2,
channel-6 amplitude-landscape-2-1 norm-1,1419,2.2692545564918016,0.5790229008648706,1.4985148135222641,0.41345627538388635,352,663,-311,channel-6,amplitude-landscape-2-1,norm-1,
channel-6 amplitude-landscape-2-1 norm-2,1419,2.2584500501077662,0.5761937592674654,1.507806875228616,0.4160967363597968,357,653,-296,channel-6,amplitude-landscape-2-1,norm-2,
channel-6 amplitude-landscape-2-2 dim-1,1419,2.272676987277868,0.5799190585380622,1.50555269696905,0.4154561820979734,350,657,-307,channel-6,amplitude-landscape-2-2,dim-1,
channel-6 amplitude-landscape-2-2 dim-2,1419,1.8230009962607028,0.4621721660543045,0.8204770801964903,0.22078297729142082,832,1529,-697,channel-6,amplitude-landscape-2-2,dim-2,
channel-6 amplitude-landscape-2-2 norm-1,1419,2.283075794838896,0.5826419685895373,1.4962609114963674,0.4128157996174762,340,666,-326,channel-6,amplitude-landscape-2-2,norm-1,
channel-6 amplitude-landscape-2-2 norm-2,1419,2.280652660233889,0.5820074749196307,1.5588594129596935,0.4306039832830454,341,603,-262,channel-6,amplitude-landscape-2-2,norm-2,
channel-6 amplitude-silhouette-1-1 dim-1,1419,2.2981546841427374,0.586590350075544,1.4120723684733167,0.3888925230082421,322,752,-430,channel-6,amplitude-silhouette-1-1,dim-1,
channel-6 amplitude-silhouette-1-1 dim-2,1419,1.96450441865976,0.4992245962399078,0.8518867380287042,0.22970844274716234,644,1462,-818,channel-6,amplitude-silhouette-1-1,dim-2,
channel-6 amplitude-silhouette-1-1 norm-1,1419,2.307514507505035,0.5890412038838928,1.4445942766408872,0.39813404895720494,313,704,-391,channel-6,amplitude-silhouette-1-1,norm-1,
channel-6 amplitude-silhouette-1-1 norm-2,1419,2.305411040418225,0.5884904146092566,1.4261478628107576,0.39289225898602365,317,728,-411,channel-6,amplitude-silhouette-1-1,norm-2,
channel-6 amplitude-silhouette-1-2 dim-1,1419,3.05917094029018,0.7858611607948206,1.3399764875472582,0.3684055346384794,35,848,-813,channel-6,amplitude-silhouette-1-2,dim-1,
channel-6 amplitude-silhouette-1-2 dim-2,1419,1.873982626689336,0.4755216191641945,0.6439183716489312,0.170611508933833,764,1982,-1218,channel-6,amplitude-silhouette-1-2,dim-2,
channel-6 amplitude-silhouette-1-2 norm-1,1419,2.203623790130532,0.5618375964573865,1.3038260109908788,0.3581329034803763,416,892,-476,channel-6,amplitude-silhouette-1-2,norm-1,
channel-6 amplitude-silhouette-1-2 norm-2,1419,3.058246034596629,0.7856189758140086,1.2999286859035786,0.3570254275370753,37,898,-861,channel-6,amplitude-silhouette-1-2,norm-2,
channel-6 amplitude-silhouette-2-1 dim-1,1419,2.3951955128038733,0.6120003258072956,1.1506598045463972,0.3146087208257943,233,1104,-871,channel-6,amplitude-silhouette-2-1,dim-1,
channel-6 amplitude-silhouette-2-1 dim-2,1419,1.6310003099750867,0.4118971133130139,0.6014809653198324,0.15855236437883674,1100,2113,-1013,channel-6,amplitude-silhouette-2-1,dim-2,
channel-6 amplitude-silhouette-2-1 norm-1,1419,2.3010758262390865,0.5873552461589897,1.2021875686382484,0.32925100954062814,321,1031,-710,channel-6,amplitude-silhouette-2-1,norm-1,
channel-6 amplitude-silhouette-2-1 norm-2,1419,2.3756520181564253,0.6068828950149496,1.2132496154778063,0.3323944349629518,252,1014,-762,channel-6,amplitude-silhouette-2-1,norm-2,
channel-6 amplitude-silhouette-2-2 dim-1,1419,2.508545049037366,0.6416807088443774,1.0361154191756523,0.2820594342262061,170,1232,-1062,channel-6,amplitude-silhouette-2-2,dim-1,
channel-6 amplitude-silhouette-2-2 dim-2,1419,1.533392158788609,0.3863385851441088,0.44773334816667515,0.11486296626015759,1247,2561,-1314,channel-6,amplitude-silhouette-2-2,dim-2,
channel-6 amplitude-silhouette-2-2 norm-1,1419,2.3068155480953685,0.5888581825527465,1.044774799057836,0.28452011037936387,316,1228,-912,channel-6,amplitude-silhouette-2-2,norm-1,
channel-6 amplitude-silhouette-2-2 norm-2,1419,1.9744636255244925,0.5018323975976646,1.0344001410168235,0.28157201548272925,628,1237,-609,channel-6,amplitude-silhouette-2-2,norm-2,
channel-6 life all max,1419,2.250691483804675,0.5741621918932507,1.205819321754584,0.3302830197317863,361,1021,-660,channel-6,life,all,max
channel-6 life all mean,1419,2.238402284669096,0.5709442860271727,1.5413437512567338,0.42562667871324256,382,626,-244,channel-6,life,all,mean
channel-6 life all std,1419,2.1826056928524027,0.5563340434773331,1.434579049027985,0.3952880909220089,426,716,-290,channel-6,life,all,std
channel-6 life all sum,1419,1.9842090957749363,0.5043842323869472,1.2056197382179683,0.3302263054571159,621,1023,-402,channel-6,life,all,sum
channel-6 life all norm-1,1419,1.9842090957749363,0.5043842323869472,1.2056197382179683,0.3302263054571159,620,1024,-404,channel-6,life,all,norm-1
channel-6 life all norm-2,1419,2.170532808477894,0.553172779263074,1.4238249539335581,0.3922321740194496,438,730,-292,channel-6,life,all,norm-2
channel-6 life dim-1 max,1419,2.250691483804675,0.5741621918932507,1.205819321754584,0.3302830197317863,359,1022,-663,channel-6,life,dim-1,max
channel-6 life dim-1 mean,1419,2.212656978796548,0.5642029215267481,1.5339053351131102,0.4235129553899897,400,632,-232,channel-6,life,dim-1,mean
channel-6 life dim-1 std,1419,2.165859744933844,0.5519491455319369,1.4351447836483011,0.3954488518203836,441,709,-268,channel-6,life,dim-1,std
channel-6 life dim-1 sum,1419,2.0475674221441347,0.5209745022523001,1.2517788935019338,0.34334303369892133,531,972,-441,channel-6,life,dim-1,sum
channel-6 life dim-1 norm-1,1419,2.0475674221441347,0.5209745022523001,1.2517788935019338,0.34334303369892133,529,973,-444,channel-6,life,dim-1,norm-1
channel-6 life dim-1 norm-2,1419,2.179106900814335,0.5554178907403424,1.3977553576827932,0.38482415696863376,429,766,-337,channel-6,life,dim-1,norm-2
channel-6 life dim-2 max,1418,1.562544738583487,0.3939721385187665,0.629643923034226,0.1665552374936634,1212,2028,-816,channel-6,life,dim-2,max
channel-6 life dim-2 mean,1419,1.8705305254116835,0.4746176923233077,0.9505450070672932,0.2577434814263823,772,1327,-555,channel-6,life,dim-2,mean
channel-6 life dim-2 std,1419,1.7047575711660623,0.4312103265528524,0.8659495301431264,0.2337045692219888,996,1446,-450,channel-6,life,dim-2,std
channel-6 life dim-2 sum,1419,1.279906431876619,0.3199637792191602,0.38585954591185495,0.09728071536169705,1779,2785,-1006,channel-6,life,dim-2,sum
channel-6 life dim-2 norm-1,1419,1.279906431876619,0.3199637792191602,0.38585954591185495,0.09728071536169705,1781,2786,-1005,channel-6,life,dim-2,norm-1
channel-6 life dim-2 norm-2,1419,1.5485387766570555,0.3903047012394208,0.6785453742360669,0.1804512250198318,1228,1919,-691,channel-6,life,dim-2,norm-2
channel-6 bd2 all max,1419,2.2156205413129606,0.5649789253249488,1.56061169250339,0.43110191645441615,396,602,-206,channel-6,bd2,all,max
channel-6 bd2 all mean,1419,2.3705767868078267,0.6055539543290529,1.9220459613397047,0.5338081954674643,259,334,-75,channel-6,bd2,all,mean
channel-6 bd2 all std,1419,2.316289564543561,0.5913389376261746,1.221059105266841,0.33461360372026017,297,1007,-710,channel-6,bd2,all,std
channel-6 bd2 all sum,1419,2.0433958704962034,0.5198821885571252,1.2577304852468774,0.3450342564053237,537,965,-428,channel-6,bd2,all,sum
channel-6 bd2 all norm-1,1419,2.0433958704962034,0.5198821885571252,1.2577304852468774,0.3450342564053237,538,964,-426,channel-6,bd2,all,norm-1
channel-6 bd2 all norm-2,1419,2.262336623286265,0.5772114518357162,1.7163084808584175,0.47534519708663786,355,459,-104,channel-6,bd2,all,norm-2
channel-6 bd2 dim-1 max,1419,2.1765834727309104,0.5547571353939041,1.394979642772334,0.3840354012400412,432,769,-337,channel-6,bd2,dim-1,max
channel-6 bd2 dim-1 mean,1419,2.3748032956945986,0.6066606584836303,1.973565351251473,0.5484481045494014,253,295,-42,channel-6,bd2,dim-1,mean
channel-6 bd2 dim-1 std,1419,1.728543062547975,0.4374385169663195,0.9760235491453644,0.264983542696558,968,1305,-337,channel-6,bd2,dim-1,std
channel-6 bd2 dim-1 sum,1419,2.1542895062437224,0.5489194982341671,1.4215685919682985,0.39159099922906654,446,740,-294,channel-6,bd2,dim-1,sum
channel-6 bd2 dim-1 norm-1,1419,2.1542895062437224,0.5489194982341671,1.4215685919682985,0.39159099922906654,447,739,-292,channel-6,bd2,dim-1,norm-1
channel-6 bd2 dim-1 norm-2,1419,2.3039291489002918,0.5881023838388343,1.7343980982722587,0.4804855986853216,319,440,-121,channel-6,bd2,dim-1,norm-2
channel-6 bd2 dim-2 max,1419,2.2364610213859457,0.5704359695423039,1.6004570399737048,0.4424244935521383,384,571,-187,channel-6,bd2,dim-2,max
channel-6 bd2 dim-2 mean,1419,2.351845433866818,0.6006491814595223,1.8705805617447797,0.5191836284408434,272,363,-91,channel-6,bd2,dim-2,mean
channel-6 bd2 dim-2 std,1419,1.4660154382579065,0.3686961056105862,0.6210978119810356,0.16412674816106232,1404,2046,-642,channel-6,bd2,dim-2,std
channel-6 bd2 dim-2 sum,1419,1.501139117561996,0.3778931812234017,0.604272786630841,0.15934569695199371,1325,2096,-771,channel-6,bd2,dim-2,sum
channel-6 bd2 dim-2 norm-1,1419,1.501139117561996,0.3778931812234017,0.604272786630841,0.15934569695199371,1326,2095,-769,channel-6,bd2,dim-2,norm-1
channel-6 bd2 dim-2 norm-2,1419,1.9936962593124663,0.5068684300033299,1.2013025777396997,0.32899952779142105,600,1032,-432,channel-6,bd2,dim-2,norm-2
channel-7 landscape dim-1 max,1419,1.2538276420423644,0.3131350925112607,0.7158182899808312,0.19104281196712616,1840,1809,31,channel-7,landscape,dim-1,max
channel-7 landscape dim-1 mean,1419,1.76241948220296,0.4463089997640055,1.162980897785415,0.31810992076465633,920,1082,-162,channel-7,landscape,dim-1,mean
channel-7 landscape dim-1 std,1419,1.6266102889929823,0.4107475937947225,1.1099017126307062,0.30302677544521334,1114,1161,-47,channel-7,landscape,dim-1,std
channel-7 landscape dim-1 sum,1419,1.76241948220296,0.4463089997640055,1.162980897785415,0.31810992076465633,923,1081,-158,channel-7,landscape,dim-1,sum
channel-7 landscape dim-1 norm-1,1419,1.76241948220296,0.4463089997640055,1.162980897785415,0.31810992076465633,921,1083,-162,channel-7,landscape,dim-1,norm-1
channel-7 landscape dim-1 norm-2,1419,1.64739458876217,0.416189927295199,1.1203326453595106,0.3059908615310739,1067,1155,-88,channel-7,landscape,dim-1,norm-2
channel-7 landscape dim-2 max,1419,0.8652313711200956,0.2113818207202236,0.3902646841167473,0.0985324930501254,2794,2767,27,channel-7,landscape,dim-2,max
channel-7 landscape dim-2 mean,1419,1.4350811302450048,0.3605960097361869,0.6562839525047567,0.17412535061139675,1460,1956,-496,channel-7,landscape,dim-2,mean
channel-7 landscape dim-2 std,1419,1.1581547483700056,0.2880833082268309,0.5814233636620832,0.15285273429443455,2052,2167,-115,channel-7,landscape,dim-2,std
channel-7 landscape dim-2 sum,1419,1.4350811302450048,0.3605960097361869,0.6562839525047567,0.17412535061139675,1459,1955,-496,channel-7,landscape,dim-2,sum
channel-7 landscape dim-2 norm-1,1419,1.4350811302450048,0.3605960097361869,0.6562839525047567,0.17412535061139675,1458,1957,-499,channel-7,landscape,dim-2,norm-1
channel-7 landscape dim-2 norm-2,1419,1.1721359028993543,0.2917442497314957,0.592895770838144,0.15611276897838816,2021,2142,-121,channel-7,landscape,dim-2,norm-2
channel-7 silhouette-1 dim-1 max,1419,1.1354917314873425,0.2821490358495034,0.5183546919698286,0.13493094560333355,2108,2355,-247,channel-7,silhouette-1,dim-1,max
channel-7 silhouette-1 dim-1 mean,1419,1.7518611396379495,0.4435443157434137,1.1261915951737362,0.3076557588200906,938,1143,-205,channel-7,silhouette-1,dim-1,mean
channel-7 silhouette-1 dim-1 std,1419,1.4857388198655836,0.3738606394971344,0.8013894276326796,0.21535897093963047,1353,1577,-224,channel-7,silhouette-1,dim-1,std
channel-7 silhouette-1 dim-1 sum,1419,1.751861139637948,0.4435443157434133,1.1261915951737362,0.3076557588200906,940,1141,-201,channel-7,silhouette-1,dim-1,sum
channel-7 silhouette-1 dim-1 norm-1,1419,1.751861139637948,0.4435443157434133,1.1261915951737362,0.3076557588200906,939,1142,-203,channel-7,silhouette-1,dim-1,norm-1
channel-7 silhouette-1 dim-1 norm-2,1419,1.5064216051075785,0.379276391591537,0.8339306905381533,0.2246059967907407,1316,1505,-189,channel-7,silhouette-1,dim-1,norm-2
channel-7 silhouette-1 dim-2 max,1419,0.7690921336548606,0.1862079251077773,0.2859501283906866,0.06889014646241168,3103,3251,-148,channel-7,silhouette-1,dim-2,max
channel-7 silhouette-1 dim-2 mean,1419,1.2760696512777665,0.3189591247530969,0.5616568703610554,0.14723582646048394,1789,2217,-428,channel-7,silhouette-1,dim-2,mean
channel-7 silhouette-1 dim-2 std,1419,0.94347695919967,0.2318702947125618,0.3805921148594717,0.09578390587240905,2566,2806,-240,channel-7,silhouette-1,dim-2,std
channel-7 silhouette-1 dim-2 sum,1419,1.2760696512777665,0.3189591247530969,0.5616568703610554,0.14723582646048394,1790,2218,-428,channel-7,silhouette-1,dim-2,sum
channel-7 silhouette-1 dim-2 norm-1,1419,1.2760696512777665,0.3189591247530969,0.5616568703610554,0.14723582646048394,1791,2215,-424,channel-7,silhouette-1,dim-2,norm-1
channel-7 silhouette-1 dim-2 norm-2,1419,0.9533106869909173,0.2344452395886076,0.3816931296029325,0.09609677362510843,2551,2802,-251,channel-7,silhouette-1,dim-2,norm-2
channel-7 silhouette-2 dim-1 max,1419,1.5449481199681898,0.3893644939000571,0.3568011964357468,0.08902340495623735,1232,2905,-1673,channel-7,silhouette-2,dim-1,max
channel-7 silhouette-2 dim-1 mean,1419,2.422752894246877,0.6192161792100167,0.8656575488790182,0.2336215989234761,211,1449,-1238,channel-7,silhouette-2,dim-1,mean
channel-7 silhouette-2 dim-1 std,1419,1.9950630949564063,0.5072263335890782,0.6144947324677429,0.1622503966766802,593,2064,-1471,channel-7,silhouette-2,dim-1,std
channel-7 silhouette-2 dim-1 sum,1419,2.4227528942468752,0.6192161792100164,0.8656575488790182,0.2336215989234761,212,1448,-1236,channel-7,silhouette-2,dim-1,sum
channel-7 silhouette-2 dim-1 norm-1,1419,2.4227528942468752,0.6192161792100164,0.8656575488790182,0.2336215989234761,213,1450,-1237,channel-7,silhouette-2,dim-1,norm-1
channel-7 silhouette-2 dim-1 norm-2,1419,2.027292324663562,0.5156655025039646,0.632066448069296,0.16724362969556797,551,2021,-1470,channel-7,silhouette-2,dim-1,norm-2
channel-7 silhouette-2 dim-2 max,1419,0.6981009287312437,0.1676189989911627,0.22859568548443304,0.05259213068561946,3311,3546,-235,channel-7,silhouette-2,dim-2,max
channel-7 silhouette-2 dim-2 mean,1419,1.1829183119259252,0.294567605173479,0.45943346976974814,0.11818770897954821,1996,2538,-542,channel-7,silhouette-2,dim-2,mean
channel-7 silhouette-2 dim-2 std,1419,0.8502731037655124,0.2074650238862202,0.3778669822758586,0.09500952377416126,2835,2818,17,channel-7,silhouette-2,dim-2,std
channel-7 silhouette-2 dim-2 sum,1419,1.1829183119259252,0.294567605173479,0.45943346976974814,0.11818770897954821,1997,2541,-544,channel-7,silhouette-2,dim-2,sum
channel-7 silhouette-2 dim-2 norm-1,1419,1.1829183119259252,0.294567605173479,0.45943346976974814,0.11818770897954821,1995,2539,-544,channel-7,silhouette-2,dim-2,norm-1
channel-7 silhouette-2 dim-2 norm-2,1419,0.8582061677123662,0.209542283171298,0.3747160682164145,0.0941141502956659,2806,2829,-23,channel-7,silhouette-2,dim-2,norm-2
channel-7 entropy dim-1,1419,0.4688542265020884,0.1075911404021949,0.48454218547893874,0.12532267924562254,3876,2464,1412,channel-7,entropy,dim-1,
channel-7 entropy dim-2,1419,0.2794039973248715,0.0579839205115037,0.1308154392841469,0.024806593690069094,4413,4231,182,channel-7,entropy,dim-2,
channel-7 amplitude-bottleneck dim-1,1419,1.2415057629878286,0.3099086294640554,0.6962791381271174,0.18549050618154866,1878,1856,22,channel-7,amplitude-bottleneck,dim-1,
channel-7 amplitude-bottleneck dim-2,1418,0.9317465774353426,0.2287987142235225,0.49550960953095796,0.12843921636416356,2603,2420,183,channel-7,amplitude-bottleneck,dim-2,
channel-7 amplitude-bottleneck norm-1,1419,1.3202026995675125,0.3305152882925349,0.7860664490878901,0.21100474599355926,1691,1625,66,channel-7,amplitude-bottleneck,norm-1,
channel-7 amplitude-bottleneck norm-2,1419,1.2960795584574516,0.324198684872744,0.7466493533173508,0.19980386222255614,1754,1745,9,channel-7,amplitude-bottleneck,norm-2,
channel-7 amplitude-wasserstein-1 dim-1,1419,1.6020339126004508,0.404312311488042,1.2948926947357207,0.35559438472074645,1147,908,239,channel-7,amplitude-wasserstein-1,dim-1,
